id,day,plant,machine_id,shift,dt,description,category,reason_code
315216,2020-09-16,cooking,1,1,15,Amada Shear,Shear,Set Up
315219,2020-09-16,cooking,1,1,15,Amada Shear,Shear,Operator PM
315220,2020-09-16,cooking,32,1,23,TOGU,Tool sharpener,Operator PM
315222,2020-09-16,cooking,32,1,66,TOGU,Tool sharpener,Move to another machine
315223,2020-09-16,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
315225,2020-09-16,cooking,36,1,66,TOGU,Tool sharpener,Move to another machine
315226,2020-09-16,cooking,49,1,25,TOGU,Tool sharpener,Operator PM
315228,2020-09-16,cooking,49,1,66,TOGU,Tool sharpener,Move to another machine
315229,2020-09-16,cooking,48,1,164,Timersaver,Sander,No Operator
315230,2020-09-16,cooking,48,1,10,Timersaver,Sander,Operator PM
315231,2020-09-16,cooking,48,1,360,Timersaver,Sander,Move to another machine
315232,2020-09-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
315233,2020-09-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
315234,2020-09-16,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
315235,2020-09-16,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
315237,2020-09-16,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
315238,2020-09-16,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
315239,2020-09-16,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
315240,2020-09-16,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
315241,2020-09-16,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
315242,2020-09-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
315243,2020-09-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
315245,2020-09-16,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
315246,2020-09-16,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
315247,2020-09-16,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
315248,2020-09-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
315249,2020-09-16,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
315250,2020-09-16,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
315251,2020-09-16,cooking,103,1,90,Amada LC3015 Theta Laser,Laser,Set Up
315252,2020-09-16,cooking,103,1,90,Amada LC3015 Theta Laser,Laser,Program Error
315253,2020-09-16,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
315254,2020-09-16,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
315255,2020-09-16,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
315257,2020-09-16,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
315258,2020-09-16,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
315260,2020-09-16,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
315261,2020-09-16,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
315262,2020-09-16,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
315264,2020-09-16,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
315265,2020-09-16,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
315266,2020-09-16,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
315268,2020-09-16,cooking,157,1,10,Amada 2KW Laser,Laser,Maintenance
315269,2020-09-16,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
315270,2020-09-16,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315271,2020-09-16,cooking,22,1,9,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315272,2020-09-16,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315273,2020-09-16,cooking,22,1,34,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
315274,2020-09-16,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
315275,2020-09-16,cooking,22,1,6,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315276,2020-09-16,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
315277,2020-09-16,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
315278,2020-09-16,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
315279,2020-09-16,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
315280,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
315281,2020-09-16,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
315282,2020-09-16,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
315283,2020-09-16,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Unloader Failure
315284,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
315285,2020-09-16,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
315286,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
315287,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
315288,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
315289,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
315290,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
315291,2020-09-16,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
315292,2020-09-16,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
315293,2020-09-16,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
315294,2020-09-16,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
315296,2020-09-16,cooking,155,1,85,Amada Gemini Laser,Laser,Operator PM
315298,2020-09-16,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
315299,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315300,2020-09-16,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Maintenance
315301,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315302,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315303,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315304,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315305,2020-09-16,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
315306,2020-09-16,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
315307,2020-09-16,cooking,9,1,6,Amada Vipros 255,Turret Press,Operator PM
315308,2020-09-16,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
315309,2020-09-16,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
315311,2020-09-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
315312,2020-09-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
315313,2020-09-16,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
315314,2020-09-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
315315,2020-09-16,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
315317,2020-09-16,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
315318,2020-09-16,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
315319,2020-09-16,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
315320,2020-09-16,cooking,9,1,43,Amada Vipros 255,Turret Press,Maintenance
315321,2020-09-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
315322,2020-09-16,cooking,15,1,20,Amada FO3015NT  Laser,Laser,Set Up
315323,2020-09-16,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
315324,2020-09-16,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
315325,2020-09-16,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
315326,2020-09-16,cooking,15,1,300,Amada FO3015NT  Laser,Laser,No Operator
315327,2020-09-16,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315328,2020-09-16,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315329,2020-09-16,cooking,26,1,35,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315330,2020-09-16,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315331,2020-09-16,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
315332,2020-09-16,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
315333,2020-09-16,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
315334,2020-09-16,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
315336,2020-09-16,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
315337,2020-09-16,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
315338,2020-09-16,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
315339,2020-09-16,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
315341,2020-09-16,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
315342,2020-09-16,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Operator PM
315346,2020-09-16,cooking,89,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
