id,day,plant,machine_id,shift,dt,description,category,reason_code
369814,2021-02-06,cooking,32,1,21,TOGU,Tool sharpener,Operator PM
369816,2021-02-06,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
369818,2021-02-06,cooking,49,1,23,TOGU,Tool sharpener,Operator PM
369820,2021-02-06,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
369822,2021-02-06,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
369823,2021-02-06,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
369824,2021-02-06,cooking,55,1,120,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
369825,2021-02-06,cooking,55,1,43,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
369826,2021-02-06,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
369828,2021-02-06,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
369829,2021-02-06,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
369830,2021-02-06,cooking,1,1,15,Amada Shear,Shear,Set Up
369832,2021-02-06,cooking,1,1,15,Amada Shear,Shear,Operator PM
369833,2021-02-06,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
369834,2021-02-06,cooking,5,1,300,Amada Vipros 358 King,Turret Press,No Operator
369835,2021-02-06,cooking,34,1,300,Amada EMK3610NT Punching Cell,Turret Press,No Operator
369836,2021-02-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
369837,2021-02-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
369838,2021-02-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
369839,2021-02-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
369840,2021-02-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
369841,2021-02-06,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
369842,2021-02-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
369843,2021-02-06,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
369844,2021-02-06,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
369845,2021-02-06,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
369846,2021-02-06,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
369847,2021-02-06,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
369848,2021-02-06,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
369849,2021-02-06,cooking,26,1,25,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
369850,2021-02-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
369851,2021-02-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
369852,2021-02-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
369853,2021-02-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
369854,2021-02-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
369856,2021-02-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
369857,2021-02-06,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
369858,2021-02-06,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
369859,2021-02-06,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
369860,2021-02-06,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
369861,2021-02-06,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
369862,2021-02-06,cooking,146,1,47,Amada Vipros 255,Turret Press,Tool Change(dull)
369863,2021-02-06,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
369864,2021-02-06,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
369865,2021-02-06,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
369866,2021-02-06,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
369867,2021-02-06,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
369868,2021-02-06,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
369869,2021-02-06,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
369870,2021-02-06,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
369871,2021-02-06,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
369872,2021-02-06,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
369873,2021-02-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
369875,2021-02-06,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
369876,2021-02-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
369877,2021-02-06,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
369878,2021-02-06,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
369879,2021-02-06,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
369880,2021-02-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
369881,2021-02-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
369882,2021-02-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
369883,2021-02-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
369885,2021-02-06,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
369886,2021-02-06,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
369887,2021-02-06,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
369888,2021-02-06,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
369889,2021-02-06,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
369890,2021-02-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
369891,2021-02-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
369892,2021-02-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Other
369893,2021-02-06,cooking,9,1,5,Amada Vipros 255,Turret Press,Load Material
369894,2021-02-06,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
369896,2021-02-06,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(special)
369897,2021-02-06,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
369898,2021-02-06,cooking,9,1,8,Amada Vipros 255,Turret Press,No Work
369899,2021-02-06,cooking,9,1,6,Amada Vipros 255,Turret Press,Load Material
369900,2021-02-06,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
369901,2021-02-06,cooking,9,1,2,Amada Vipros 255,Turret Press,Load Material
369902,2021-02-06,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
369903,2021-02-06,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
369904,2021-02-06,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
369905,2021-02-06,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
369906,2021-02-06,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
369908,2021-02-06,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
369909,2021-02-06,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
369911,2021-02-06,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
369913,2021-02-06,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
369914,2021-02-06,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
369917,2021-02-06,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
369919,2021-02-06,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369921,2021-02-06,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369922,2021-02-06,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369924,2021-02-06,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369925,2021-02-06,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369926,2021-02-06,cooking,13,1,30,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369928,2021-02-06,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
369930,2021-02-06,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
369931,2021-02-06,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
369933,2021-02-06,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
369935,2021-02-06,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
369937,2021-02-06,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
369938,2021-02-06,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
369940,2021-02-06,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
369941,2021-02-06,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
369942,2021-02-06,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
369944,2021-02-06,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
369948,2021-02-06,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
369951,2021-02-06,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
369953,2021-02-06,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
369957,2021-02-06,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
369958,2021-02-06,cooking,16,1,300,Welder,Welder,No Operator
369959,2021-02-06,cooking,16,1,5,Welder,Welder,Operator PM
369960,2021-02-06,cooking,25,1,300,Guifil Press Brake,Press Brake,No Operator
369961,2021-02-06,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
369962,2021-02-06,cooking,29,1,300,Grizzly  Sander,Sander,No Operator
369963,2021-02-06,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
369964,2021-02-06,cooking,47,1,300,Grizzly Sander,Sander,No Operator
369965,2021-02-06,cooking,47,1,5,Grizzly Sander,Sander,Operator PM
369966,2021-02-06,cooking,64,1,300,Etcher,Etcher,No Operator
369967,2021-02-06,cooking,64,1,5,Etcher,Etcher,Operator PM
369969,2021-02-06,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
369971,2021-02-06,cooking,160,1,10,Woodtek,Sander,Operator PM
369973,2021-02-06,cooking,10,1,10,G & P SANDER,Sander,Operator PM
369975,2021-02-06,cooking,11,1,15,Welder,Welder,Operator PM
369977,2021-02-06,cooking,147,1,15,Welder,Welder,Operator PM
369978,2021-02-06,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
369979,2021-02-06,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
369981,2021-02-06,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
369982,2021-02-06,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
369983,2021-02-06,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
369985,2021-02-06,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
369987,2021-02-06,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
369989,2021-02-06,cooking,2,1,10,Etcher,Etcher,Operator PM
369991,2021-02-06,cooking,46,1,10,Etcher,Etcher,Operator PM
369993,2021-02-06,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
369995,2021-02-06,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
369998,2021-02-06,cooking,148,1,15,Welder,Welder,Operator PM
370000,2021-02-06,cooking,149,1,15,Welder,Welder,Operator PM
370002,2021-02-06,cooking,31,1,15,Welder,Welder,Operator PM
370006,2021-02-06,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
370008,2021-02-06,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
370010,2021-02-06,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
370012,2021-02-06,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
370014,2021-02-06,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
370015,2021-02-06,cooking,129,2,18,400-Ton Press,Stamping Press,Set Up
370016,2021-02-06,cooking,129,2,10,400-Ton Press,Stamping Press,Set Up
370017,2021-02-06,cooking,129,2,20,400-Ton Press,Stamping Press,Set Up
370018,2021-02-06,cooking,132,1,10,APT Press,Stamping Press,Set Up
370022,2021-02-06,cooking,131,1,60,40-Ton Press,Stamping Press,Move to another machine
370023,2021-02-06,cooking,127,1,5,100-Ton Press,Stamping Press,Operator PM
370024,2021-02-06,cooking,125,1,5,40-Ton Press,Stamping Press,Operator PM
370025,2021-02-06,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
370026,2021-02-06,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
370027,2021-02-06,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
