id,day,plant,machine_id,shift,dt,description,category,reason_code
425166,2021-07-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425167,2021-07-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425168,2021-07-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425169,2021-07-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425170,2021-07-09,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
425171,2021-07-09,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425172,2021-07-09,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
425174,2021-07-09,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Set Up
425175,2021-07-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
425176,2021-07-09,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
425177,2021-07-09,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
425178,2021-07-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
425179,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
425180,2021-07-09,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
425181,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
425182,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
425183,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
425184,2021-07-09,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
425185,2021-07-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
425186,2021-07-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
425187,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
425188,2021-07-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
425189,2021-07-09,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
425190,2021-07-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
425191,2021-07-09,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425192,2021-07-09,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
425193,2021-07-09,cooking,22,1,11,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425194,2021-07-09,cooking,22,1,9,Amada EMK3610NT Punching Cell,Turret Press,Program Error
425195,2021-07-09,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
425196,2021-07-09,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
425197,2021-07-09,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
425198,2021-07-09,cooking,1,1,15,Amada Shear,Shear,Set Up
425200,2021-07-09,cooking,1,1,15,Amada Shear,Shear,Operator PM
425202,2021-07-09,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
425203,2021-07-09,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
425204,2021-07-09,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
425206,2021-07-09,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
425207,2021-07-09,cooking,121,1,21,Amada Vipros 255,Turret Press,Set Up
425208,2021-07-09,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
425209,2021-07-09,cooking,121,1,6,Amada Vipros 255,Turret Press,Operator PM
425210,2021-07-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
425211,2021-07-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
425212,2021-07-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
425213,2021-07-09,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
425214,2021-07-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
425215,2021-07-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425216,2021-07-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425218,2021-07-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425219,2021-07-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
425220,2021-07-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
425221,2021-07-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
425222,2021-07-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
425223,2021-07-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
