id,day,plant,machine_id,shift,dt,description,category,reason_code
352397,2020-12-21,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
352399,2020-12-21,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
352402,2020-12-21,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
352404,2020-12-21,cooking,48,1,600,Timersaver,Sander,No Operator
352405,2020-12-21,cooking,103,1,45,Amada LC3015 Theta Laser,Laser,Set Up
352407,2020-12-21,cooking,103,1,105,Amada LC3015 Theta Laser,Laser,Maintenance
352409,2020-12-21,cooking,103,1,45,Amada LC3015 Theta Laser,Laser,Set Up
352411,2020-12-21,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
352412,2020-12-21,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
352415,2020-12-21,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
352416,2020-12-21,cooking,15,1,40,Amada FO3015NT  Laser,Laser,Set Up
352417,2020-12-21,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
352418,2020-12-21,cooking,15,1,20,Amada FO3015NT  Laser,Laser,Set Up
352419,2020-12-21,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
352420,2020-12-21,cooking,15,1,40,Amada FO3015NT  Laser,Laser,Load Material
352421,2020-12-21,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
352422,2020-12-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
352423,2020-12-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
352424,2020-12-21,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
352426,2020-12-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Maintenance
352427,2020-12-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
352428,2020-12-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
352429,2020-12-21,cooking,146,1,15,Amada Vipros 255,Turret Press,Operator PM
352430,2020-12-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352431,2020-12-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
352432,2020-12-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352433,2020-12-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
352434,2020-12-21,cooking,87,1,35,Amada Vipros 255,Turret Press,Maintenance
352436,2020-12-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
352437,2020-12-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
352438,2020-12-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352441,2020-12-21,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
352442,2020-12-21,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
352443,2020-12-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
352444,2020-12-21,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
352445,2020-12-21,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
352446,2020-12-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
352447,2020-12-21,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
352448,2020-12-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
352449,2020-12-21,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352451,2020-12-21,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
352452,2020-12-21,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352454,2020-12-21,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352456,2020-12-21,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
352457,2020-12-21,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
352458,2020-12-21,cooking,9,1,17,Amada Vipros 255,Turret Press,Set Up
352459,2020-12-21,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
352460,2020-12-21,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
352461,2020-12-21,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
352463,2020-12-21,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
352464,2020-12-21,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
352466,2020-12-21,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
352467,2020-12-21,cooking,9,1,20,Amada Vipros 255,Turret Press,Set Up
352468,2020-12-21,cooking,9,1,20,Amada Vipros 255,Turret Press,Tool Change(special)
352469,2020-12-21,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
352470,2020-12-21,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352471,2020-12-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Load Material
352472,2020-12-21,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
352473,2020-12-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Other
352474,2020-12-21,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Maintenance
352475,2020-12-21,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Tool Change(dull)
352476,2020-12-21,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
352477,2020-12-21,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
352478,2020-12-21,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
352479,2020-12-21,cooking,5,1,2,Amada Vipros 358 King,Turret Press,Set Up
352480,2020-12-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
352481,2020-12-21,cooking,51,1,600,Amada Vipros 357 Queen,Turret Press,No Operator
352482,2020-12-21,cooking,34,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352484,2020-12-21,cooking,34,1,122,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352485,2020-12-21,cooking,34,1,70,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352486,2020-12-21,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
352488,2020-12-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352489,2020-12-21,cooking,26,1,40,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352490,2020-12-21,cooking,26,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352491,2020-12-21,cooking,26,1,125,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352492,2020-12-21,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352493,2020-12-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352494,2020-12-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
