id,day,plant,machine_id,shift,dt,description,category,reason_code
366285,2021-01-30,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
366286,2021-01-30,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
366287,2021-01-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
366288,2021-01-30,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
366289,2021-01-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
366290,2021-01-30,cooking,51,1,360,Amada Vipros 357 Queen,Turret Press,No Operator
366291,2021-01-30,cooking,34,1,360,Amada EMK3610NT Punching Cell,Turret Press,No Operator
366292,2021-01-30,cooking,22,1,360,Amada EMK3610NT Punching Cell,Turret Press,No Operator
366293,2021-01-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
366294,2021-01-30,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Maintenance
366295,2021-01-30,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
366296,2021-01-30,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
366297,2021-01-30,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
366298,2021-01-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
366300,2021-01-30,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
366301,2021-01-30,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
366302,2021-01-30,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
366304,2021-01-30,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
366305,2021-01-30,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
366308,2021-01-30,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
366309,2021-01-30,cooking,117,1,17,Amada RG-80 Press Brake,Press Brake,Set Up
366310,2021-01-30,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
366312,2021-01-30,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366314,2021-01-30,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366315,2021-01-30,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366317,2021-01-30,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366318,2021-01-30,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366320,2021-01-30,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
366321,2021-01-30,cooking,164,1,2,Amada RG-8024LD Press Brake,Press Brake,Set Up
366322,2021-01-30,cooking,164,1,6,Amada RG-8024LD Press Brake,Press Brake,Operator PM
366323,2021-01-30,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Set Up
366325,2021-01-30,cooking,120,1,6,Amada RG-80 Press Brake,Press Brake,Operator PM
366327,2021-01-30,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
366329,2021-01-30,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
366330,2021-01-30,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
366332,2021-01-30,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
366335,2021-01-30,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
366336,2021-01-30,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
366338,2021-01-30,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
366339,2021-01-30,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
366341,2021-01-30,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
366342,2021-01-30,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
366344,2021-01-30,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
366345,2021-01-30,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
366347,2021-01-30,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
366348,2021-01-30,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
366350,2021-01-30,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
366351,2021-01-30,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
366353,2021-01-30,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
366354,2021-01-30,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
366355,2021-01-30,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
366356,2021-01-30,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
366357,2021-01-30,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
366359,2021-01-30,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
366360,2021-01-30,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
366363,2021-01-30,cooking,108,1,20,Amada HFE 8025S Press Brake,Press Brake,Set Up
366364,2021-01-30,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
366366,2021-01-30,cooking,85,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
366367,2021-01-30,cooking,16,1,360,Welder,Welder,No Operator
366368,2021-01-30,cooking,16,1,5,Welder,Welder,Operator PM
366369,2021-01-30,cooking,25,1,360,Guifil Press Brake,Press Brake,No Operator
366370,2021-01-30,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
366371,2021-01-30,cooking,160,1,360,Woodtek,Sander,No Operator
366372,2021-01-30,cooking,160,1,5,Woodtek,Sander,Operator PM
366374,2021-01-30,cooking,10,1,10,G & P SANDER,Sander,Operator PM
366376,2021-01-30,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
366378,2021-01-30,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
366380,2021-01-30,cooking,2,1,10,Etcher,Etcher,Operator PM
366382,2021-01-30,cooking,46,1,10,Etcher,Etcher,Operator PM
366384,2021-01-30,cooking,147,1,10,Welder,Welder,Operator PM
366386,2021-01-30,cooking,11,1,10,Welder,Welder,Operator PM
366388,2021-01-30,cooking,29,1,10,Grizzly  Sander,Sander,Operator PM
366389,2021-01-30,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
366390,2021-01-30,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
366392,2021-01-30,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
366393,2021-01-30,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
366394,2021-01-30,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
366396,2021-01-30,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
366397,2021-01-30,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
366398,2021-01-30,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
366400,2021-01-30,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
366402,2021-01-30,cooking,31,1,15,Welder,Welder,Operator PM
366404,2021-01-30,cooking,148,1,15,Welder,Welder,Operator PM
366406,2021-01-30,cooking,149,1,15,Welder,Welder,Operator PM
366408,2021-01-30,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
366410,2021-01-30,cooking,23,1,480,Spotwelder,Spotwelder,No Work
366411,2021-01-30,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
366412,2021-01-30,cooking,14,1,480,Rollform Machine,Custom,No Work
366413,2021-01-30,cooking,14,1,10,Rollform Machine,Custom,Operator PM
366414,2021-01-30,cooking,138,1,480,Spotwelder,Spotwelder,No Work
366415,2021-01-30,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
366416,2021-01-30,cooking,139,1,480,Air Press,Stamping Press,No Work
366417,2021-01-30,cooking,139,1,10,Air Press,Stamping Press,Operator PM
366419,2021-01-30,cooking,122,1,15,Welder,Welder,Operator PM
366421,2021-01-30,cooking,165,1,15,SPOT WELDER,Spotwelder,Operator PM
366423,2021-01-30,cooking,17,1,15,TMIO Wing Bender,Custom,Operator PM
366425,2021-01-30,cooking,18,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
366427,2021-01-30,cooking,19,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
366429,2021-01-30,cooking,20,1,15,Banner Door Welder,Auto spot welder,Operator PM
366431,2021-01-30,cooking,21,1,15,Banner Door Welder,Auto spot welder,Operator PM
366433,2021-01-30,cooking,27,1,15,Innovative Automation Wing Bender,Custom,Operator PM
366435,2021-01-30,cooking,28,1,15,Banner Triple Cavity Welder,Auto spot welder,Operator PM
366437,2021-01-30,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
366438,2021-01-30,cooking,152,1,45,SPOT WELDER,Spotwelder,Move to another machine
366440,2021-01-30,cooking,152,1,70,SPOT WELDER,Spotwelder,Move to another machine
366441,2021-01-30,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
366443,2021-01-30,cooking,110,1,70,Amada Vipors 255,Turret Press,Move to another machine
366444,2021-01-30,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
366447,2021-01-30,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
366448,2021-01-30,cooking,132,1,14,APT Press,Stamping Press,Set Up
366449,2021-01-30,cooking,132,1,10,APT Press,Stamping Press,Operator PM
366451,2021-01-30,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
366453,2021-01-30,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
366455,2021-01-30,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
366457,2021-01-30,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
