id,day,plant,machine_id,shift,dt,description,category,reason_code
397680,2021-05-05,cooking,1,1,15,Amada Shear,Shear,Set Up
397682,2021-05-05,cooking,1,1,15,Amada Shear,Shear,Operator PM
397683,2021-05-05,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
397684,2021-05-05,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
397685,2021-05-05,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
397686,2021-05-05,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
397688,2021-05-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397689,2021-05-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397690,2021-05-05,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
397691,2021-05-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
397692,2021-05-05,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
397693,2021-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
397694,2021-05-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
397695,2021-05-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
397697,2021-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
397698,2021-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
397699,2021-05-05,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
397700,2021-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
397702,2021-05-05,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
397703,2021-05-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
397704,2021-05-05,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
397705,2021-05-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
397706,2021-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397707,2021-05-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
397708,2021-05-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
397709,2021-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397710,2021-05-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
397711,2021-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
397712,2021-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397713,2021-05-05,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
397715,2021-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
397716,2021-05-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
397717,2021-05-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
