id,day,plant,machine_id,shift,dt,description,category,reason_code
317718,2020-09-22,cooking,1,1,20,Amada Shear,Shear,Set Up
317720,2020-09-22,cooking,1,1,10,Amada Shear,Shear,Operator PM
317721,2020-09-22,cooking,48,1,152,Timersaver,Sander,No Operator
317722,2020-09-22,cooking,48,1,11,Timersaver,Sander,Operator PM
317723,2020-09-22,cooking,48,1,300,Timersaver,Sander,Move to another machine
317724,2020-09-22,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
317726,2020-09-22,cooking,32,1,24,TOGU,Tool sharpener,Move to another machine
317727,2020-09-22,cooking,32,1,60,TOGU,Tool sharpener,Maintenance
317728,2020-09-22,cooking,36,1,19,TOGU,Tool sharpener,Operator PM
317730,2020-09-22,cooking,36,1,24,TOGU,Tool sharpener,Move to another machine
317731,2020-09-22,cooking,49,1,21,TOGU,Tool sharpener,Operator PM
317733,2020-09-22,cooking,49,1,24,TOGU,Tool sharpener,Move to another machine
317734,2020-09-22,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
317735,2020-09-22,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
317736,2020-09-22,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
317738,2020-09-22,cooking,155,1,90,Amada Gemini Laser,Laser,No Operator
317739,2020-09-22,cooking,155,1,10,Amada Gemini Laser,Laser,Operator PM
317740,2020-09-22,cooking,157,1,75,Amada 2KW Laser,Laser,Load Material
317741,2020-09-22,cooking,157,1,15,Amada 2KW Laser,Laser,Set Up
317742,2020-09-22,cooking,157,1,120,Amada 2KW Laser,Laser,Maintenance
317743,2020-09-22,cooking,157,1,19,Amada 2KW Laser,Laser,Set Up
317744,2020-09-22,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
317745,2020-09-22,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
317746,2020-09-22,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
317747,2020-09-22,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
317748,2020-09-22,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
317749,2020-09-22,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
317750,2020-09-22,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
317751,2020-09-22,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
317752,2020-09-22,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
317754,2020-09-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
317755,2020-09-22,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
317756,2020-09-22,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
317757,2020-09-22,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
317758,2020-09-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
317759,2020-09-22,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
317760,2020-09-22,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Crib
317761,2020-09-22,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
317762,2020-09-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
317763,2020-09-22,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
317765,2020-09-22,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
317766,2020-09-22,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
317767,2020-09-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
317768,2020-09-22,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
