id,day,plant,machine_id,shift,dt,description,category,reason_code
328633,2020-10-19,cooking,1,1,10,Amada Shear,Shear,Operator PM
328634,2020-10-19,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
328636,2020-10-19,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
328637,2020-10-19,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
328638,2020-10-19,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
328639,2020-10-19,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Load Material
328640,2020-10-19,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
328643,2020-10-19,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
328644,2020-10-19,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
328645,2020-10-19,cooking,157,1,35,Amada 2KW Laser,Laser,Maintenance
328646,2020-10-19,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
328647,2020-10-19,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
328648,2020-10-19,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
328649,2020-10-19,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
328650,2020-10-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
328652,2020-10-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
328653,2020-10-19,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
328654,2020-10-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
328655,2020-10-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
328656,2020-10-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
328657,2020-10-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
328658,2020-10-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
328659,2020-10-19,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
328660,2020-10-19,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
328662,2020-10-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
328663,2020-10-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
328664,2020-10-19,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
328665,2020-10-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
328666,2020-10-19,cooking,146,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
328667,2020-10-19,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
328668,2020-10-19,cooking,146,1,17,Amada Vipros 255,Turret Press,Tool Change(dull)
328670,2020-10-19,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
328671,2020-10-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
328672,2020-10-19,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
328673,2020-10-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Operator PM
328674,2020-10-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
328675,2020-10-19,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
328676,2020-10-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
