id,day,plant,machine_id,shift,dt,description,category,reason_code
270864,2020-05-05,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
270865,2020-05-05,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
270866,2020-05-05,cooking,87,1,7,Amada Vipros 255,Turret Press,Maintenance
270867,2020-05-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
270868,2020-05-05,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
270870,2020-05-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
270871,2020-05-05,cooking,87,1,18,Amada Vipros 255,Turret Press,Set Up
270872,2020-05-05,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
270873,2020-05-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
270874,2020-05-05,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
270876,2020-05-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
270877,2020-05-05,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
270878,2020-05-05,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
270879,2020-05-05,cooking,121,1,480,Amada Vipros 255,Turret Press,No Operator
270880,2020-05-05,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
270881,2020-05-05,cooking,103,1,13,Amada LC3015 Theta Laser,Laser,Operator PM
270882,2020-05-05,cooking,103,1,18,Amada LC3015 Theta Laser,Laser,Operator PM
270883,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
270884,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
270885,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
270887,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
270888,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
270889,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
270890,2020-05-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
270891,2020-05-05,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
