id,day,plant,machine_id,shift,dt,description,category,reason_code
355381,2021-01-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
355382,2021-01-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
355383,2021-01-04,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
355384,2021-01-04,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
355385,2021-01-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
355386,2021-01-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
355387,2021-01-04,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
355388,2021-01-04,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
355389,2021-01-04,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
355390,2021-01-04,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
355391,2021-01-04,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
355392,2021-01-04,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
355393,2021-01-04,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
355394,2021-01-04,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
355395,2021-01-04,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
355396,2021-01-04,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
355397,2021-01-04,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
355398,2021-01-04,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
355399,2021-01-04,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
355400,2021-01-04,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
355401,2021-01-04,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
355402,2021-01-04,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
355403,2021-01-04,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
355404,2021-01-04,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
355405,2021-01-04,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
355406,2021-01-04,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
355407,2021-01-04,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
355408,2021-01-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
355409,2021-01-04,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
355410,2021-01-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
355411,2021-01-04,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
355412,2021-01-04,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
355413,2021-01-04,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,No Operator
355414,2021-01-04,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
355415,2021-01-04,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
355416,2021-01-04,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
355417,2021-01-04,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
355418,2021-01-04,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
355419,2021-01-04,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
355420,2021-01-04,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
355421,2021-01-04,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
355422,2021-01-04,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
355423,2021-01-04,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
355424,2021-01-04,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
355425,2021-01-04,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
355426,2021-01-04,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
355427,2021-01-04,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
355429,2021-01-04,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
355430,2021-01-04,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
355431,2021-01-04,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
355432,2021-01-04,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
355434,2021-01-04,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
355436,2021-01-04,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355437,2021-01-04,refrigeration,54,1,14,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355438,2021-01-04,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355439,2021-01-04,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355440,2021-01-04,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355441,2021-01-04,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355442,2021-01-04,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
355443,2021-01-04,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
355446,2021-01-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355447,2021-01-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355448,2021-01-04,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355450,2021-01-04,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355451,2021-01-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355453,2021-01-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355454,2021-01-04,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
355455,2021-01-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
355457,2021-01-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355458,2021-01-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355459,2021-01-04,refrigeration,42,1,25,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355460,2021-01-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355461,2021-01-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355462,2021-01-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355463,2021-01-04,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
355466,2021-01-04,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
355468,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355469,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355470,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355471,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355472,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355473,2021-01-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355474,2021-01-04,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
355475,2021-01-04,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
355476,2021-01-04,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
355477,2021-01-04,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
355478,2021-01-04,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
355479,2021-01-04,refrigeration,7,1,60,AMADA VIPROS 358 KING,Turret Press,Maintenance
355480,2021-01-04,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
355481,2021-01-04,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
355482,2021-01-04,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
355483,2021-01-04,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
355484,2021-01-04,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
355485,2021-01-04,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
355486,2021-01-04,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
355487,2021-01-04,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
355488,2021-01-04,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
355490,2021-01-04,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355491,2021-01-04,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355492,2021-01-04,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355493,2021-01-04,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355494,2021-01-04,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355495,2021-01-04,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355496,2021-01-04,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355497,2021-01-04,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355498,2021-01-04,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
355499,2021-01-04,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
