id,day,plant,machine_id,shift,dt,description,category,reason_code
226011,2020-01-03,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
226012,2020-01-03,refrigeration,104,1,3,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
226013,2020-01-03,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
226014,2020-01-03,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
226015,2020-01-03,refrigeration,136,1,24,AMADA VIPROS 255,Turret Press,No Operator
226016,2020-01-03,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Set Up
226017,2020-01-03,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226018,2020-01-03,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
226019,2020-01-03,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226020,2020-01-03,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
226021,2020-01-03,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,Operator PM
226022,2020-01-03,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
226024,2020-01-03,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
226025,2020-01-03,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
226026,2020-01-03,refrigeration,33,1,406,AMADA SHEAR,Shear,No Operator
226027,2020-01-03,refrigeration,33,1,15,AMADA SHEAR,Shear,Operator PM
226028,2020-01-03,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
226029,2020-01-03,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
226030,2020-01-03,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
226031,2020-01-03,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
