id,day,plant,machine_id,shift,dt,description,category,reason_code
368103,2021-02-03,refrigeration,50,1,85,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368104,2021-02-03,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368105,2021-02-03,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
368108,2021-02-03,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368109,2021-02-03,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
368110,2021-02-03,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
368112,2021-02-03,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368113,2021-02-03,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368114,2021-02-03,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368116,2021-02-03,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368117,2021-02-03,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368119,2021-02-03,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
368120,2021-02-03,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
368121,2021-02-03,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
368124,2021-02-03,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368125,2021-02-03,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368126,2021-02-03,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368127,2021-02-03,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368128,2021-02-03,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368129,2021-02-03,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
368130,2021-02-03,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
368131,2021-02-03,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
368132,2021-02-03,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
368133,2021-02-03,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
368134,2021-02-03,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
368135,2021-02-03,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
368136,2021-02-03,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
368137,2021-02-03,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
368138,2021-02-03,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368139,2021-02-03,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368140,2021-02-03,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368141,2021-02-03,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
368142,2021-02-03,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
368143,2021-02-03,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,No Operator
