id,day,plant,machine_id,shift,dt,description,category,reason_code
381457,2021-03-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
381458,2021-03-09,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
381459,2021-03-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
381460,2021-03-09,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
381461,2021-03-09,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
381463,2021-03-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
381464,2021-03-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
381465,2021-03-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
381466,2021-03-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
381467,2021-03-09,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
381468,2021-03-09,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
381470,2021-03-09,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
381471,2021-03-09,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
381472,2021-03-09,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
381473,2021-03-09,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
381474,2021-03-09,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
381475,2021-03-09,refrigeration,52,1,2,CINCINNATI PRESS BRAKE,Press Brake,Set Up
381476,2021-03-09,refrigeration,52,1,35,CINCINNATI PRESS BRAKE,Press Brake,Set Up
381477,2021-03-09,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
381478,2021-03-09,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
381479,2021-03-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
381480,2021-03-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
381481,2021-03-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
381482,2021-03-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,No Operator
381483,2021-03-09,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
381484,2021-03-09,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
381485,2021-03-09,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
381486,2021-03-09,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
381487,2021-03-09,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
381488,2021-03-09,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Load Material
381489,2021-03-09,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
381490,2021-03-09,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Operator PM
381492,2021-03-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
381493,2021-03-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
381494,2021-03-09,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
381495,2021-03-09,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
381498,2021-03-09,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
381499,2021-03-09,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
381500,2021-03-09,refrigeration,54,1,25,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
381501,2021-03-09,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
381503,2021-03-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
