id,day,plant,machine_id,shift,dt,description,category,reason_code
323320,2020-10-05,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
323322,2020-10-05,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
323323,2020-10-05,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
323325,2020-10-05,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
323326,2020-10-05,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323327,2020-10-05,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
323329,2020-10-05,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
323330,2020-10-05,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
323332,2020-10-05,refrigeration,73,1,15,FELDMANN DUAL ARM FORMER,Custom,Set Up
323334,2020-10-05,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
323335,2020-10-05,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
323336,2020-10-05,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
323338,2020-10-05,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
323340,2020-10-05,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
323341,2020-10-05,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
323342,2020-10-05,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
323343,2020-10-05,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
323344,2020-10-05,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
323345,2020-10-05,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
323346,2020-10-05,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
323347,2020-10-05,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
323349,2020-10-05,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
323350,2020-10-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
323351,2020-10-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323352,2020-10-05,refrigeration,96,1,60,LORS SPOTWELDER,Spotwelder,Move to another machine
323353,2020-10-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
323354,2020-10-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323355,2020-10-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323356,2020-10-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
323357,2020-10-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
323359,2020-10-05,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
323360,2020-10-05,refrigeration,98,1,60,LORS SPOTWELDER,Spotwelder,Move to another machine
323361,2020-10-05,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
323362,2020-10-05,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
323363,2020-10-05,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
323364,2020-10-05,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
323365,2020-10-05,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
323366,2020-10-05,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
323367,2020-10-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
323368,2020-10-05,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
323369,2020-10-05,refrigeration,136,1,69,AMADA VIPROS 255,Turret Press,Tool Change(dull)
323370,2020-10-05,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
323371,2020-10-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
323372,2020-10-05,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,No Operator
323373,2020-10-05,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
323374,2020-10-05,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
323375,2020-10-05,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
323376,2020-10-05,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
323377,2020-10-05,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
323378,2020-10-05,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
323379,2020-10-05,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
323380,2020-10-05,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
323381,2020-10-05,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
323382,2020-10-05,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
323383,2020-10-05,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
323384,2020-10-05,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
323385,2020-10-05,refrigeration,58,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
323386,2020-10-05,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
323387,2020-10-05,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
323389,2020-10-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
323390,2020-10-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
323391,2020-10-05,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
323393,2020-10-05,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
323395,2020-10-05,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
