id,day,plant,machine_id,shift,dt,description,category,reason_code
259855,2020-03-26,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
259856,2020-03-26,refrigeration,94,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
259858,2020-03-26,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Set Up
259859,2020-03-26,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Operator PM
259861,2020-03-26,refrigeration,86,1,5,UTE COPPER TUBE BENDER,Custom,Set Up
259863,2020-03-26,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
259864,2020-03-26,refrigeration,106,1,5,CANNON CABINET FOAMER,Custom,Set Up
259865,2020-03-26,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
259867,2020-03-26,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
259868,2020-03-26,refrigeration,88,1,5,CANNON CABINET FOAMER,Custom,Set Up
259869,2020-03-26,refrigeration,88,1,600,CANNON CABINET FOAMER,Custom,No Work
259870,2020-03-26,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
259871,2020-03-26,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
259873,2020-03-26,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
259874,2020-03-26,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
259875,2020-03-26,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
259877,2020-03-26,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
259878,2020-03-26,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
259880,2020-03-26,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
259881,2020-03-26,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
259883,2020-03-26,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
259884,2020-03-26,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
259886,2020-03-26,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
259888,2020-03-26,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
259889,2020-03-26,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
259890,2020-03-26,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
259892,2020-03-26,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
259893,2020-03-26,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
259895,2020-03-26,refrigeration,96,1,180,LORS SPOTWELDER,Spotwelder,Move to another machine
259896,2020-03-26,refrigeration,96,1,120,LORS SPOTWELDER,Spotwelder,Move to another machine
259899,2020-03-26,refrigeration,98,1,240,LORS SPOTWELDER,Spotwelder,Move to another machine
259900,2020-03-26,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Move to another machine
259901,2020-03-26,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
259902,2020-03-26,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
259903,2020-03-26,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
259904,2020-03-26,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
259905,2020-03-26,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
259906,2020-03-26,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
259907,2020-03-26,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
259908,2020-03-26,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
259909,2020-03-26,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
259910,2020-03-26,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
259911,2020-03-26,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
259912,2020-03-26,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
259913,2020-03-26,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
259914,2020-03-26,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
259915,2020-03-26,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
259916,2020-03-26,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
259917,2020-03-26,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
259918,2020-03-26,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
259919,2020-03-26,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
259920,2020-03-26,refrigeration,58,1,13,AMADA VIPROS 358 KING,Turret Press,Set Up
259921,2020-03-26,refrigeration,58,1,25,AMADA VIPROS 358 KING,Turret Press,Operator PM
259923,2020-03-26,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
259924,2020-03-26,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
259925,2020-03-26,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
259926,2020-03-26,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
259928,2020-03-26,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
259929,2020-03-26,refrigeration,54,1,50,AMADA HFE 8025S PRESS BRAKE,Press Brake,Move to another machine
259930,2020-03-26,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
259931,2020-03-26,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
