id,day,plant,machine_id,shift,dt,description,category,reason_code
226523,2020-01-06,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
226524,2020-01-06,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
226525,2020-01-06,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
226526,2020-01-06,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
226527,2020-01-06,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226528,2020-01-06,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
226529,2020-01-06,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
226530,2020-01-06,refrigeration,136,1,94,AMADA VIPROS 255,Turret Press,Maintenance
226531,2020-01-06,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
226532,2020-01-06,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226533,2020-01-06,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
226534,2020-01-06,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,Operator PM
226535,2020-01-06,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
226537,2020-01-06,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
226538,2020-01-06,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
226539,2020-01-06,refrigeration,33,1,440,AMADA SHEAR,Shear,No Operator
226540,2020-01-06,refrigeration,33,1,16,AMADA SHEAR,Shear,Operator PM
226541,2020-01-06,refrigeration,39,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
226542,2020-01-06,refrigeration,39,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
226543,2020-01-06,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
226544,2020-01-06,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
226545,2020-01-06,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
226546,2020-01-06,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
226547,2020-01-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
226548,2020-01-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,No Operator
226549,2020-01-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
226550,2020-01-06,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
226551,2020-01-06,refrigeration,54,1,16,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
226552,2020-01-06,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
226553,2020-01-06,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
226554,2020-01-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
226555,2020-01-06,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
226556,2020-01-06,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
226557,2020-01-06,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
226558,2020-01-06,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
226559,2020-01-06,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
226560,2020-01-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226561,2020-01-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
226562,2020-01-06,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
226563,2020-01-06,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Set Up
226564,2020-01-06,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
226565,2020-01-06,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
226567,2020-01-06,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
226568,2020-01-06,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
226569,2020-01-06,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
226571,2020-01-06,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
226572,2020-01-06,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
226573,2020-01-06,refrigeration,119,1,45,Amada RG-80 Press Brake,Press Brake,Set Up
226574,2020-01-06,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
226575,2020-01-06,refrigeration,134,1,48,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
226576,2020-01-06,refrigeration,134,1,48,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
226577,2020-01-06,refrigeration,134,1,54,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
226578,2020-01-06,refrigeration,134,1,17,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
226579,2020-01-06,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
226580,2020-01-06,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Operator PM
226581,2020-01-06,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
226582,2020-01-06,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
226583,2020-01-06,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
226584,2020-01-06,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
226585,2020-01-06,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
226586,2020-01-06,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
226587,2020-01-06,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
226588,2020-01-06,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
