id,day,plant,machine_id,shift,dt,description,category,reason_code
279152,2020-06-04,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Move to another machine
279153,2020-06-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
279155,2020-06-04,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
279156,2020-06-04,refrigeration,101,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
279158,2020-06-04,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
279159,2020-06-04,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
279160,2020-06-04,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
279161,2020-06-04,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
279163,2020-06-04,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
279164,2020-06-04,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
279165,2020-06-04,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
279166,2020-06-04,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
279167,2020-06-04,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
279168,2020-06-04,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
279169,2020-06-04,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
279170,2020-06-04,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
279171,2020-06-04,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
279172,2020-06-04,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
279173,2020-06-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
279174,2020-06-04,refrigeration,136,1,39,AMADA VIPROS 255,Turret Press,No Operator
279175,2020-06-04,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
279176,2020-06-04,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
279177,2020-06-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
279178,2020-06-04,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
279179,2020-06-04,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
279180,2020-06-04,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
279181,2020-06-04,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
279182,2020-06-04,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
