id,day,plant,machine_id,shift,dt,description,category,reason_code
232067,2020-01-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
232068,2020-01-21,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
232069,2020-01-21,refrigeration,54,1,20,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
232070,2020-01-21,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
232071,2020-01-21,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
232072,2020-01-21,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
232073,2020-01-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
232074,2020-01-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
232075,2020-01-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
232076,2020-01-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
232077,2020-01-21,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
232078,2020-01-21,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
232079,2020-01-21,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
232080,2020-01-21,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
232081,2020-01-21,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
232082,2020-01-21,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
232083,2020-01-21,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Set Up
232084,2020-01-21,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,Operator PM
232086,2020-01-21,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
232087,2020-01-21,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
232088,2020-01-21,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
232090,2020-01-21,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
232091,2020-01-21,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
232092,2020-01-21,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
232093,2020-01-21,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
232094,2020-01-21,refrigeration,134,1,87,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
232095,2020-01-21,refrigeration,134,1,69,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
232096,2020-01-21,refrigeration,134,1,63,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
232097,2020-01-21,refrigeration,134,1,27,AMADA TOOL GRINDER - TUGO,Tool sharpener,No Operator
232098,2020-01-21,refrigeration,134,1,16,AMADA TOOL GRINDER - TUGO,Tool sharpener,Operator PM
