id,day,plant,machine_id,shift,dt,description,category,reason_code
297660,2020-08-03,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
297662,2020-08-03,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
297664,2020-08-03,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
297666,2020-08-03,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
297667,2020-08-03,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
297669,2020-08-03,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
297670,2020-08-03,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
297672,2020-08-03,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
297673,2020-08-03,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
297674,2020-08-03,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
297676,2020-08-03,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
297678,2020-08-03,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
297679,2020-08-03,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
297681,2020-08-03,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
297682,2020-08-03,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
297684,2020-08-03,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
297685,2020-08-03,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
297687,2020-08-03,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
297688,2020-08-03,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
297689,2020-08-03,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
297690,2020-08-03,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
297692,2020-08-03,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
297693,2020-08-03,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
297695,2020-08-03,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
297696,2020-08-03,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
297699,2020-08-03,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
297700,2020-08-03,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
297701,2020-08-03,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
297702,2020-08-03,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
297703,2020-08-03,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
297704,2020-08-03,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
297706,2020-08-03,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
