id,day,plant,machine_id,shift,dt,description,category,reason_code
424502,2021-07-07,refrigeration,101,1,440,LORS SPOTWELDER,Spotwelder,No Work
424503,2021-07-07,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
424504,2021-07-07,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
424505,2021-07-07,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
424506,2021-07-07,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
424507,2021-07-07,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
424509,2021-07-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
424510,2021-07-07,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
424511,2021-07-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
424512,2021-07-07,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
424515,2021-07-07,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
424516,2021-07-07,refrigeration,104,1,47,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
424517,2021-07-07,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
424521,2021-07-07,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
424522,2021-07-07,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
424523,2021-07-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
424524,2021-07-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
424525,2021-07-07,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
424526,2021-07-07,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
424528,2021-07-07,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
424529,2021-07-07,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
424530,2021-07-07,refrigeration,98,1,40,LORS SPOTWELDER,Spotwelder,Set Up
424531,2021-07-07,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
424532,2021-07-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
424533,2021-07-07,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
424534,2021-07-07,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
424536,2021-07-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
424538,2021-07-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
424539,2021-07-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
424540,2021-07-07,refrigeration,52,1,165,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
424543,2021-07-07,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
424545,2021-07-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424546,2021-07-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424547,2021-07-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424548,2021-07-07,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424549,2021-07-07,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
424550,2021-07-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
424551,2021-07-07,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424552,2021-07-07,refrigeration,42,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424553,2021-07-07,refrigeration,42,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424554,2021-07-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424555,2021-07-07,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
424556,2021-07-07,refrigeration,42,1,18,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
424557,2021-07-07,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
424558,2021-07-07,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
424559,2021-07-07,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
424560,2021-07-07,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Operator PM
424561,2021-07-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
424562,2021-07-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
424563,2021-07-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
424564,2021-07-07,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
424565,2021-07-07,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
424566,2021-07-07,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
424567,2021-07-07,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
424568,2021-07-07,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
424569,2021-07-07,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
424570,2021-07-07,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
424571,2021-07-07,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
424572,2021-07-07,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
424573,2021-07-07,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
424574,2021-07-07,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
424575,2021-07-07,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
424576,2021-07-07,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
424577,2021-07-07,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
424578,2021-07-07,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
424579,2021-07-07,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Operator PM
424580,2021-07-07,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
424581,2021-07-07,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
424582,2021-07-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
424583,2021-07-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
424584,2021-07-07,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
424585,2021-07-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
424586,2021-07-07,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
424587,2021-07-07,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
424588,2021-07-07,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
424589,2021-07-07,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
424590,2021-07-07,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
424591,2021-07-07,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Operator PM
424593,2021-07-07,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
424595,2021-07-07,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Set Up
424596,2021-07-07,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
424598,2021-07-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
424599,2021-07-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
424600,2021-07-07,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
424601,2021-07-07,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
