id,day,plant,machine_id,shift,dt,description,category,reason_code
311921,2020-09-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
311923,2020-09-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
311924,2020-09-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
311926,2020-09-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
311927,2020-09-08,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
311928,2020-09-08,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
311930,2020-09-08,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
311931,2020-09-08,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
311933,2020-09-08,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
311934,2020-09-08,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
311936,2020-09-08,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
311937,2020-09-08,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
311938,2020-09-08,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
311941,2020-09-08,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
311942,2020-09-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
311943,2020-09-08,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
311944,2020-09-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
311945,2020-09-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
311946,2020-09-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
311947,2020-09-08,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
311948,2020-09-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
311950,2020-09-08,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
311951,2020-09-08,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
311952,2020-09-08,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
311954,2020-09-08,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
311955,2020-09-08,refrigeration,96,1,54,LORS SPOTWELDER,Spotwelder,Move to another machine
311956,2020-09-08,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
311957,2020-09-08,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
311958,2020-09-08,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
311960,2020-09-08,refrigeration,98,1,4,LORS SPOTWELDER,Spotwelder,Set Up
311961,2020-09-08,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
311962,2020-09-08,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
311964,2020-09-08,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
311965,2020-09-08,refrigeration,98,1,54,LORS SPOTWELDER,Spotwelder,Move to another machine
311966,2020-09-08,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Set Up
311968,2020-09-08,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
311969,2020-09-08,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
311971,2020-09-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
311972,2020-09-08,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
311973,2020-09-08,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
311974,2020-09-08,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
311975,2020-09-08,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
311976,2020-09-08,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
311977,2020-09-08,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
311978,2020-09-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
311979,2020-09-08,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
311980,2020-09-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
311981,2020-09-08,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
311982,2020-09-08,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
311983,2020-09-08,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
311984,2020-09-08,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
311985,2020-09-08,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
311986,2020-09-08,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
311987,2020-09-08,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
311988,2020-09-08,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
311989,2020-09-08,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
311990,2020-09-08,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
311991,2020-09-08,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
311992,2020-09-08,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
311993,2020-09-08,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
311994,2020-09-08,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
311996,2020-09-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
311997,2020-09-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
311998,2020-09-08,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
312001,2020-09-08,refrigeration,56,1,4,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
312003,2020-09-08,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312004,2020-09-08,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312005,2020-09-08,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312006,2020-09-08,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312007,2020-09-08,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312008,2020-09-08,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
312009,2020-09-08,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
312012,2020-09-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
312014,2020-09-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
312016,2020-09-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
312017,2020-09-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
312019,2020-09-08,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
