id,day,plant,machine_id,shift,dt,description,category,reason_code
318161,2020-09-22,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
318163,2020-09-22,refrigeration,73,1,15,FELDMANN DUAL ARM FORMER,Custom,Operator PM
318164,2020-09-22,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
318166,2020-09-22,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
318167,2020-09-22,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
318169,2020-09-22,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
318170,2020-09-22,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
318171,2020-09-22,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
318173,2020-09-22,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
318174,2020-09-22,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
318176,2020-09-22,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318177,2020-09-22,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
318180,2020-09-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
318181,2020-09-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
318182,2020-09-22,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
318183,2020-09-22,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
318184,2020-09-22,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
318185,2020-09-22,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
318187,2020-09-22,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318188,2020-09-22,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
318190,2020-09-22,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318191,2020-09-22,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
318192,2020-09-22,refrigeration,96,1,2,LORS SPOTWELDER,Spotwelder,No Work
318193,2020-09-22,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318194,2020-09-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
318195,2020-09-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
318197,2020-09-22,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318198,2020-09-22,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
318199,2020-09-22,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
318200,2020-09-22,refrigeration,98,1,1,LORS SPOTWELDER,Spotwelder,Set Up
318201,2020-09-22,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,No Work
318202,2020-09-22,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
318203,2020-09-22,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
318204,2020-09-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
318205,2020-09-22,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
318206,2020-09-22,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
318207,2020-09-22,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
318208,2020-09-22,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
318209,2020-09-22,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
