id,day,plant,machine_id,shift,dt,description,category,reason_code
370567,2021-02-08,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
370568,2021-02-08,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,Tool Change(special)
370569,2021-02-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
370570,2021-02-08,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,Maintenance
370571,2021-02-08,refrigeration,136,1,15,AMADA VIPROS 255,Turret Press,Operator PM
370572,2021-02-08,refrigeration,111,1,47,Charge Station  5 S,Custom,Maintenance
370573,2021-02-08,refrigeration,111,1,53,Charge Station  5 S,Custom,Maintenance
370575,2021-02-08,refrigeration,111,1,74,Charge Station  5 S,Custom,Maintenance
370580,2021-02-08,refrigeration,111,1,15,Charge Station  5 S,Custom,Operator PM
370582,2021-02-08,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
370583,2021-02-08,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
370585,2021-02-08,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
370587,2021-02-08,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
370588,2021-02-08,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
370590,2021-02-08,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
370591,2021-02-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
370593,2021-02-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
370594,2021-02-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
370596,2021-02-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
370597,2021-02-08,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
370599,2021-02-08,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
370600,2021-02-08,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
370601,2021-02-08,refrigeration,116,1,30,CANNON DOOR FORM,Custom,Tool Change(dull)
