id,day,plant,machine_id,shift,dt,description,category,reason_code
414352,2021-06-15,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
414353,2021-06-15,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
414354,2021-06-15,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
414355,2021-06-15,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Maintenance
414356,2021-06-15,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
414357,2021-06-15,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
414358,2021-06-15,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
414359,2021-06-15,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
414360,2021-06-15,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
414361,2021-06-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
414362,2021-06-15,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
414363,2021-06-15,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
414364,2021-06-15,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
414365,2021-06-15,refrigeration,136,1,28,AMADA VIPROS 255,Turret Press,Maintenance
414366,2021-06-15,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Tool Change(dull)
414367,2021-06-15,refrigeration,136,1,3,AMADA VIPROS 255,Turret Press,Set Up
414368,2021-06-15,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,No Operator
414369,2021-06-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
414370,2021-06-15,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
414371,2021-06-15,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
414372,2021-06-15,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
414373,2021-06-15,refrigeration,136,1,29,AMADA VIPROS 255,Turret Press,Operator PM
414374,2021-06-15,refrigeration,61,1,29,AMADA VIPROS 255,Turret Press,No Operator
414375,2021-06-15,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
414376,2021-06-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
414377,2021-06-15,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,No Operator
414378,2021-06-15,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
414379,2021-06-15,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
414380,2021-06-15,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
414381,2021-06-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
414382,2021-06-15,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
414383,2021-06-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
414384,2021-06-15,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
414385,2021-06-15,refrigeration,61,1,69,AMADA VIPROS 255,Turret Press,Operator PM
414387,2021-06-15,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
414388,2021-06-15,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
414389,2021-06-15,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
414390,2021-06-15,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
414393,2021-06-15,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
414394,2021-06-15,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
414395,2021-06-15,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
414396,2021-06-15,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
414397,2021-06-15,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
414399,2021-06-15,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
414400,2021-06-15,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
414401,2021-06-15,refrigeration,98,1,50,LORS SPOTWELDER,Spotwelder,Maintenance
414402,2021-06-15,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
414403,2021-06-15,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Operator PM
414404,2021-06-15,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
414405,2021-06-15,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
414406,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414407,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414408,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414409,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414410,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414411,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414412,2021-06-15,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414414,2021-06-15,refrigeration,54,1,35,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
414415,2021-06-15,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
414416,2021-06-15,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
414417,2021-06-15,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
414418,2021-06-15,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
414420,2021-06-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
414421,2021-06-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
414422,2021-06-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
414423,2021-06-15,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
414425,2021-06-15,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
414427,2021-06-15,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
414428,2021-06-15,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
414429,2021-06-15,refrigeration,136,1,156,AMADA VIPROS 255,Turret Press,Maintenance
414430,2021-06-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
414431,2021-06-15,refrigeration,136,1,77,AMADA VIPROS 255,Turret Press,Maintenance
414432,2021-06-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
414433,2021-06-15,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
414434,2021-06-15,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
414435,2021-06-15,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
414436,2021-06-15,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
414437,2021-06-15,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
414438,2021-06-15,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,No Operator
414440,2021-06-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414441,2021-06-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414442,2021-06-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414443,2021-06-15,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
414444,2021-06-15,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
414445,2021-06-15,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
414446,2021-06-15,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
414447,2021-06-15,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
414448,2021-06-15,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
414449,2021-06-15,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
414450,2021-06-15,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
