id,day,plant,machine_id,shift,dt,description,category,reason_code
277002,2020-06-08,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
277004,2020-06-08,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
277005,2020-06-08,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
277007,2020-06-08,refrigeration,96,1,180,LORS SPOTWELDER,Spotwelder,Move to another machine
277008,2020-06-08,refrigeration,96,1,60,LORS SPOTWELDER,Spotwelder,Move to another machine
277009,2020-06-08,refrigeration,96,1,40,LORS SPOTWELDER,Spotwelder,Set Up
277010,2020-06-08,refrigeration,96,1,2,LORS SPOTWELDER,Spotwelder,Set Up
277011,2020-06-08,refrigeration,96,1,9,LORS SPOTWELDER,Spotwelder,Operator PM
277012,2020-06-08,refrigeration,96,1,60,LORS SPOTWELDER,Spotwelder,Move to another machine
277014,2020-06-08,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
277015,2020-06-08,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
277016,2020-06-08,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
277017,2020-06-08,refrigeration,98,1,90,LORS SPOTWELDER,Spotwelder,Move to another machine
277018,2020-06-08,refrigeration,98,1,61,LORS SPOTWELDER,Spotwelder,Move to another machine
277019,2020-06-08,refrigeration,98,1,9,LORS SPOTWELDER,Spotwelder,Operator PM
277020,2020-06-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277021,2020-06-08,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277022,2020-06-08,refrigeration,52,1,9,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
277023,2020-06-08,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
277024,2020-06-08,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
277025,2020-06-08,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
277026,2020-06-08,refrigeration,61,1,62,AMADA VIPROS 255,Turret Press,Move to another machine
277027,2020-06-08,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
277028,2020-06-08,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
277029,2020-06-08,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
277030,2020-06-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
277031,2020-06-08,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
277032,2020-06-08,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
277033,2020-06-08,refrigeration,136,1,12,AMADA VIPROS 255,Turret Press,No Operator
277034,2020-06-08,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
277035,2020-06-08,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
277036,2020-06-08,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
277037,2020-06-08,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Tool Change(dull)
277038,2020-06-08,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
277039,2020-06-08,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
277040,2020-06-08,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
277041,2020-06-08,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
277042,2020-06-08,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
277043,2020-06-08,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
277044,2020-06-08,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
277045,2020-06-08,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
277046,2020-06-08,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
277047,2020-06-08,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
