id,day,plant,machine_id,shift,dt,description,category,reason_code
383097,2021-03-22,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
383098,2021-03-22,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
383099,2021-03-22,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
383100,2021-03-22,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
392313,2021-03-22,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
392314,2021-03-22,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
392316,2021-03-22,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
392317,2021-03-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
392318,2021-03-22,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
392319,2021-03-22,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
392320,2021-03-22,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
392322,2021-03-22,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
392323,2021-03-22,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Set Up
392324,2021-03-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
392325,2021-03-22,refrigeration,98,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
392326,2021-03-22,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
392327,2021-03-22,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
392328,2021-03-22,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
392329,2021-03-22,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
392330,2021-03-22,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
392331,2021-03-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
392332,2021-03-22,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
392333,2021-03-22,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
392334,2021-03-22,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,No Operator
392335,2021-03-22,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
392336,2021-03-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
392337,2021-03-22,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
392338,2021-03-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
392339,2021-03-22,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
392340,2021-03-22,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
392341,2021-03-22,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
392342,2021-03-22,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
392343,2021-03-22,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
392344,2021-03-22,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
392345,2021-03-22,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
392346,2021-03-22,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
392347,2021-03-22,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
392348,2021-03-22,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
392351,2021-03-22,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
392352,2021-03-22,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
392353,2021-03-22,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
392355,2021-03-22,refrigeration,54,1,13,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
392356,2021-03-22,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
392357,2021-03-22,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
392358,2021-03-22,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
392359,2021-03-22,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
392360,2021-03-22,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
392364,2021-03-22,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392365,2021-03-22,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392367,2021-03-22,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392368,2021-03-22,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392369,2021-03-22,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392371,2021-03-22,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
392372,2021-03-22,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
392374,2021-03-22,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392376,2021-03-22,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392377,2021-03-22,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392378,2021-03-22,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
392380,2021-03-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392381,2021-03-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392382,2021-03-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392383,2021-03-22,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392384,2021-03-22,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
392385,2021-03-22,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
392386,2021-03-22,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
392387,2021-03-22,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
