id,day,plant,machine_id,shift,dt,description,category,reason_code
413730,2021-06-16,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
413731,2021-06-16,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
413732,2021-06-16,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
413733,2021-06-16,refrigeration,61,1,32,AMADA VIPROS 255,Turret Press,No Operator
413734,2021-06-16,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,No Operator
413735,2021-06-16,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
413736,2021-06-16,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
413737,2021-06-16,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
413738,2021-06-16,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,No Operator
413739,2021-06-16,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
413740,2021-06-16,refrigeration,61,1,39,AMADA VIPROS 255,Turret Press,Operator PM
413741,2021-06-16,refrigeration,136,1,480,AMADA VIPROS 255,Turret Press,Maintenance
413742,2021-06-16,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
413743,2021-06-16,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
413744,2021-06-16,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
413745,2021-06-16,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
413747,2021-06-16,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
413748,2021-06-16,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
413749,2021-06-16,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
413750,2021-06-16,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
413752,2021-06-16,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
413754,2021-06-16,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
413755,2021-06-16,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
413756,2021-06-16,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
413757,2021-06-16,refrigeration,54,1,21,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
413758,2021-06-16,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
413760,2021-06-16,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
413761,2021-06-16,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
413762,2021-06-16,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
413765,2021-06-16,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
413766,2021-06-16,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
413767,2021-06-16,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
413770,2021-06-16,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
413773,2021-06-16,refrigeration,37,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
413774,2021-06-16,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
413775,2021-06-16,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
413776,2021-06-16,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
413777,2021-06-16,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
413778,2021-06-16,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
413779,2021-06-16,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
413781,2021-06-16,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
413782,2021-06-16,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
413783,2021-06-16,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
413784,2021-06-16,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
413785,2021-06-16,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
