id,day,plant,machine_id,shift,dt,description,category,reason_code
366890,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
366891,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
366892,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
366893,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
366894,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
366895,2021-02-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
366896,2021-02-01,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
366897,2021-02-01,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
366899,2021-02-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
366900,2021-02-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
366901,2021-02-01,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
366902,2021-02-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
366904,2021-02-01,refrigeration,98,1,120,LORS SPOTWELDER,Spotwelder,Maintenance
366905,2021-02-01,refrigeration,98,1,180,LORS SPOTWELDER,Spotwelder,Maintenance
366906,2021-02-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
366907,2021-02-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
366908,2021-02-01,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
366909,2021-02-01,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,No Work
366910,2021-02-01,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
366911,2021-02-01,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
366912,2021-02-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
366913,2021-02-01,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Tool Change(dull)
366915,2021-02-01,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
366916,2021-02-01,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
366917,2021-02-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
366918,2021-02-01,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Tool Change(dull)
366919,2021-02-01,refrigeration,61,1,67,AMADA VIPROS 255,Turret Press,Set Up
366920,2021-02-01,refrigeration,61,1,29,AMADA VIPROS 255,Turret Press,Operator PM
366921,2021-02-01,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
366922,2021-02-01,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
366923,2021-02-01,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Load Material
366924,2021-02-01,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
366925,2021-02-01,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
366926,2021-02-01,refrigeration,58,1,29,AMADA VIPROS 358 KING,Turret Press,Operator PM
366928,2021-02-01,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
366929,2021-02-01,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
366930,2021-02-01,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
366931,2021-02-01,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
366933,2021-02-01,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
366935,2021-02-01,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
366936,2021-02-01,refrigeration,54,1,14,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
366937,2021-02-01,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
366938,2021-02-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
366939,2021-02-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
366941,2021-02-01,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
366943,2021-02-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
366944,2021-02-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
366946,2021-02-01,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
366949,2021-02-01,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
