id,day,plant,machine_id,shift,dt,description,category,reason_code
419871,2021-06-24,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
419873,2021-06-24,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
419876,2021-06-24,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
419877,2021-06-24,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
419878,2021-06-24,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
419880,2021-06-24,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
419882,2021-06-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419883,2021-06-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419884,2021-06-24,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
419885,2021-06-24,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
419887,2021-06-24,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
419888,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419889,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419890,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419891,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419892,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419893,2021-06-24,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419895,2021-06-24,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
419896,2021-06-24,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
419897,2021-06-24,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
419898,2021-06-24,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
419899,2021-06-24,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
419900,2021-06-24,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
419901,2021-06-24,refrigeration,61,1,29,AMADA VIPROS 255,Turret Press,No Operator
419902,2021-06-24,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
419903,2021-06-24,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
419904,2021-06-24,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419905,2021-06-24,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
419906,2021-06-24,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
419908,2021-06-24,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,No Operator
419909,2021-06-24,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419910,2021-06-24,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
419911,2021-06-24,refrigeration,61,1,30,AMADA VIPROS 255,Turret Press,Operator PM
419912,2021-06-24,refrigeration,136,1,14,AMADA VIPROS 255,Turret Press,No Operator
419913,2021-06-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
419914,2021-06-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
419915,2021-06-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419916,2021-06-24,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
419917,2021-06-24,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
419918,2021-06-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
419919,2021-06-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
419921,2021-06-24,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
419922,2021-06-24,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,Operator PM
419923,2021-06-24,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
419924,2021-06-24,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
419926,2021-06-24,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
419927,2021-06-24,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
419928,2021-06-24,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
419929,2021-06-24,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Operator PM
419932,2021-06-24,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419933,2021-06-24,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419935,2021-06-24,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419936,2021-06-24,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
419940,2021-06-24,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
419941,2021-06-24,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
419943,2021-06-24,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
419944,2021-06-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
419945,2021-06-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
419946,2021-06-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
419948,2021-06-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
419949,2021-06-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
419951,2021-06-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419952,2021-06-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419953,2021-06-24,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
419954,2021-06-24,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
