id,day,plant,machine_id,shift,dt,description,category,reason_code
344841,2020-12-02,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
344842,2020-12-02,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
344845,2020-12-02,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
344847,2020-12-02,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
344848,2020-12-02,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
344849,2020-12-02,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
344851,2020-12-02,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
344852,2020-12-02,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
344854,2020-12-02,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
344855,2020-12-02,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
344856,2020-12-02,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
344858,2020-12-02,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344859,2020-12-02,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
344862,2020-12-02,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
344863,2020-12-02,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
344864,2020-12-02,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
344866,2020-12-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
344867,2020-12-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
344868,2020-12-02,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
344869,2020-12-02,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
344871,2020-12-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
344872,2020-12-02,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
344873,2020-12-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
344874,2020-12-02,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
344875,2020-12-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
344876,2020-12-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
344878,2020-12-02,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
344879,2020-12-02,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
344880,2020-12-02,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
344881,2020-12-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
344882,2020-12-02,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
344883,2020-12-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
344884,2020-12-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
344886,2020-12-02,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
344888,2020-12-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
344889,2020-12-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
344891,2020-12-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
344892,2020-12-02,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
344893,2020-12-02,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
344894,2020-12-02,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
344895,2020-12-02,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
344896,2020-12-02,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
344897,2020-12-02,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
344898,2020-12-02,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
344899,2020-12-02,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
344901,2020-12-02,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
344902,2020-12-02,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
344903,2020-12-02,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
344904,2020-12-02,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
344905,2020-12-02,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
344908,2020-12-02,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
344909,2020-12-02,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
344910,2020-12-02,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
344911,2020-12-02,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
344912,2020-12-02,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
344913,2020-12-02,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
344914,2020-12-02,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
344915,2020-12-02,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
344916,2020-12-02,refrigeration,50,1,16,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
344917,2020-12-02,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
344918,2020-12-02,refrigeration,50,1,54,AMADA VIPROS 357 QUEEN,Turret Press,Move to another machine
344920,2020-12-02,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
344922,2020-12-02,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344923,2020-12-02,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344925,2020-12-02,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344926,2020-12-02,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344927,2020-12-02,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
344928,2020-12-02,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
344930,2020-12-02,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
