id,day,plant,machine_id,shift,dt,description,category,reason_code
263474,2020-04-06,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
263475,2020-04-06,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
263476,2020-04-06,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
263477,2020-04-06,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
263478,2020-04-06,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
263479,2020-04-06,refrigeration,104,1,19,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
263481,2020-04-06,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,No Operator
263482,2020-04-06,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
263483,2020-04-06,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
263484,2020-04-06,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
263485,2020-04-06,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
263486,2020-04-06,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
263487,2020-04-06,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
263488,2020-04-06,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
263489,2020-04-06,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
263490,2020-04-06,refrigeration,61,1,23,AMADA VIPROS 255,Turret Press,No Operator
263491,2020-04-06,refrigeration,61,1,83,AMADA VIPROS 255,Turret Press,No Operator
263492,2020-04-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
263493,2020-04-06,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
263494,2020-04-06,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
263495,2020-04-06,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
263496,2020-04-06,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
263497,2020-04-06,refrigeration,61,1,15,AMADA VIPROS 255,Turret Press,No Operator
263498,2020-04-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
263499,2020-04-06,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
263500,2020-04-06,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
