id,day,plant,machine_id,shift,dt,description,category,reason_code
303871,2020-08-17,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
303872,2020-08-17,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303873,2020-08-17,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303874,2020-08-17,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303875,2020-08-17,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303876,2020-08-17,refrigeration,104,1,12,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303877,2020-08-17,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303878,2020-08-17,refrigeration,104,1,3,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
303879,2020-08-17,refrigeration,104,1,25,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
303881,2020-08-17,refrigeration,67,1,540,H&H J-FLANGE FORMER,Custom,No Work
303882,2020-08-17,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
303884,2020-08-17,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
303885,2020-08-17,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
303887,2020-08-17,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
303888,2020-08-17,refrigeration,88,1,5,CANNON CABINET FOAMER,Custom,Set Up
303890,2020-08-17,refrigeration,88,1,5,CANNON CABINET FOAMER,Custom,Operator PM
303891,2020-08-17,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
303893,2020-08-17,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
303894,2020-08-17,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
303895,2020-08-17,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
303897,2020-08-17,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
303899,2020-08-17,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
