id,day,plant,machine_id,shift,dt,description,category,reason_code
305913,2020-08-21,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
305915,2020-08-21,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
305916,2020-08-21,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
305918,2020-08-21,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
305919,2020-08-21,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
305920,2020-08-21,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
305922,2020-08-21,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
305923,2020-08-21,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305924,2020-08-21,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
305926,2020-08-21,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
305927,2020-08-21,refrigeration,73,1,20,FELDMANN DUAL ARM FORMER,Custom,Operator PM
305928,2020-08-21,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
305929,2020-08-21,refrigeration,119,1,5,Amada RG-80 Press Brake,Press Brake,Set Up
305930,2020-08-21,refrigeration,119,1,6,Amada RG-80 Press Brake,Press Brake,Set Up
305931,2020-08-21,refrigeration,119,1,8,Amada RG-80 Press Brake,Press Brake,Set Up
305932,2020-08-21,refrigeration,119,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
305933,2020-08-21,refrigeration,119,1,180,Amada RG-80 Press Brake,Press Brake,No Operator
305935,2020-08-21,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Operator PM
305936,2020-08-21,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
305937,2020-08-21,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
305939,2020-08-21,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Tool Other
305940,2020-08-21,refrigeration,98,1,4,LORS SPOTWELDER,Spotwelder,Set Up
305941,2020-08-21,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,Set Up
305942,2020-08-21,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
305943,2020-08-21,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
305944,2020-08-21,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
305945,2020-08-21,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
305946,2020-08-21,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
305947,2020-08-21,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
305948,2020-08-21,refrigeration,98,1,4,LORS SPOTWELDER,Spotwelder,Operator PM
305949,2020-08-21,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,Operator PM
305950,2020-08-21,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Tool Other
305951,2020-08-21,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
305952,2020-08-21,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
305953,2020-08-21,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
305954,2020-08-21,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
305956,2020-08-21,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
305957,2020-08-21,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
305958,2020-08-21,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
305961,2020-08-21,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
305962,2020-08-21,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
305963,2020-08-21,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
305964,2020-08-21,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
305967,2020-08-21,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
305969,2020-08-21,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
305970,2020-08-21,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
305971,2020-08-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
305973,2020-08-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
305974,2020-08-21,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
305976,2020-08-21,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305977,2020-08-21,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
305978,2020-08-21,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305979,2020-08-21,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305980,2020-08-21,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
305982,2020-08-21,refrigeration,42,1,9,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
305983,2020-08-21,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
305984,2020-08-21,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
305986,2020-08-21,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Move to another machine
305987,2020-08-21,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
305989,2020-08-21,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305990,2020-08-21,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305991,2020-08-21,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305992,2020-08-21,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
305993,2020-08-21,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
305994,2020-08-21,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
305995,2020-08-21,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
305996,2020-08-21,refrigeration,104,1,16,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
305997,2020-08-21,refrigeration,104,1,17,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
305998,2020-08-21,refrigeration,104,1,11,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
305999,2020-08-21,refrigeration,104,1,17,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
306000,2020-08-21,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
306001,2020-08-21,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
306002,2020-08-21,refrigeration,50,1,105,AMADA VIPROS 357 QUEEN,Turret Press,Move to another machine
306003,2020-08-21,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
