id,day,plant,machine_id,shift,dt,description,category,reason_code
319770,2020-09-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
319771,2020-09-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
319772,2020-09-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
319773,2020-09-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
319774,2020-09-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
319775,2020-09-25,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
319776,2020-09-25,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
319778,2020-09-25,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
319779,2020-09-25,refrigeration,96,1,45,LORS SPOTWELDER,Spotwelder,Set Up
319780,2020-09-25,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319781,2020-09-25,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
319783,2020-09-25,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
319784,2020-09-25,refrigeration,98,1,40,LORS SPOTWELDER,Spotwelder,Set Up
319785,2020-09-25,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319786,2020-09-25,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
319787,2020-09-25,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
319788,2020-09-25,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
319789,2020-09-25,refrigeration,136,1,18,AMADA VIPROS 255,Turret Press,No Operator
319790,2020-09-25,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
319791,2020-09-25,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
319792,2020-09-25,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
319793,2020-09-25,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
319794,2020-09-25,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
319795,2020-09-25,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
319796,2020-09-25,refrigeration,61,1,18,AMADA VIPROS 255,Turret Press,No Operator
319797,2020-09-25,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
319798,2020-09-25,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
319799,2020-09-25,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
319800,2020-09-25,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
319801,2020-09-25,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
319802,2020-09-25,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
319803,2020-09-25,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
319804,2020-09-25,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
319805,2020-09-25,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
319806,2020-09-25,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
319807,2020-09-25,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
319808,2020-09-25,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
319809,2020-09-25,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
319810,2020-09-25,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
319812,2020-09-25,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
319813,2020-09-25,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
319815,2020-09-25,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
319816,2020-09-25,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
319818,2020-09-25,refrigeration,54,1,47,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
319819,2020-09-25,refrigeration,54,1,23,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
319820,2020-09-25,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
319821,2020-09-25,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
319823,2020-09-25,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
319825,2020-09-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
319826,2020-09-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
319827,2020-09-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
319829,2020-09-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
319830,2020-09-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
319832,2020-09-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
319833,2020-09-25,refrigeration,50,1,23,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
319836,2020-09-25,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
319838,2020-09-25,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319839,2020-09-25,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319840,2020-09-25,refrigeration,42,1,60,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
319841,2020-09-25,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319843,2020-09-25,refrigeration,42,1,115,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
319844,2020-09-25,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319845,2020-09-25,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
319847,2020-09-25,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319848,2020-09-25,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319849,2020-09-25,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319850,2020-09-25,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
319851,2020-09-25,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
319852,2020-09-25,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
319853,2020-09-25,refrigeration,7,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
319854,2020-09-25,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
319855,2020-09-25,refrigeration,7,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
319856,2020-09-25,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
319857,2020-09-25,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
319858,2020-09-25,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
319859,2020-09-25,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
319860,2020-09-25,refrigeration,158,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
319861,2020-09-25,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
319862,2020-09-25,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
319863,2020-09-25,refrigeration,158,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
319864,2020-09-25,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
319865,2020-09-25,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
319866,2020-09-25,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
319867,2020-09-25,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
319868,2020-09-25,refrigeration,104,1,3,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
319869,2020-09-25,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
319870,2020-09-25,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
319871,2020-09-25,refrigeration,104,1,18,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
