id,day,plant,machine_id,shift,dt,description,category,reason_code
268078,2020-04-27,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
268079,2020-04-27,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
268082,2020-04-27,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
268083,2020-04-27,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
268084,2020-04-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
268085,2020-04-27,refrigeration,96,1,2,LORS SPOTWELDER,Spotwelder,Set Up
268086,2020-04-27,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
268087,2020-04-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
268088,2020-04-27,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
268089,2020-04-27,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
268090,2020-04-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
268091,2020-04-27,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
268092,2020-04-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
268093,2020-04-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
268094,2020-04-27,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Move to another machine
268095,2020-04-27,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
268096,2020-04-27,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Move to another machine
268097,2020-04-27,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
268098,2020-04-27,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
268099,2020-04-27,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
268100,2020-04-27,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
268101,2020-04-27,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
268102,2020-04-27,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
268103,2020-04-27,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
268104,2020-04-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
268105,2020-04-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
268106,2020-04-27,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
268107,2020-04-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
268108,2020-04-27,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
268109,2020-04-27,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
268110,2020-04-27,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,No Operator
268111,2020-04-27,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
268112,2020-04-27,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
268113,2020-04-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
268114,2020-04-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
268115,2020-04-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
268116,2020-04-27,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
268117,2020-04-27,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
268118,2020-04-27,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
268119,2020-04-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
268120,2020-04-27,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Tool Change(dull)
268121,2020-04-27,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
268122,2020-04-27,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
268123,2020-04-27,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
268124,2020-04-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Work
268125,2020-04-27,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Tool Change(dull)
268127,2020-04-27,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
268128,2020-04-27,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
268129,2020-04-27,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
