id,day,plant,machine_id,shift,dt,description,category,reason_code
351932,2020-12-18,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
351933,2020-12-18,refrigeration,7,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
351934,2020-12-18,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
351935,2020-12-18,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
351936,2020-12-18,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
351937,2020-12-18,refrigeration,7,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
351938,2020-12-18,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
351939,2020-12-18,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
351940,2020-12-18,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
351941,2020-12-18,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
351942,2020-12-18,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
351943,2020-12-18,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
351944,2020-12-18,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
351946,2020-12-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
351947,2020-12-18,refrigeration,56,1,11,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
351948,2020-12-18,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
351950,2020-12-18,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
351952,2020-12-18,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
351953,2020-12-18,refrigeration,52,1,120,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
351954,2020-12-18,refrigeration,52,1,55,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
351956,2020-12-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
351957,2020-12-18,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
351958,2020-12-18,refrigeration,52,1,55,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
351959,2020-12-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
351961,2020-12-18,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351962,2020-12-18,refrigeration,54,1,24,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351963,2020-12-18,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351964,2020-12-18,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351965,2020-12-18,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351966,2020-12-18,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351967,2020-12-18,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351969,2020-12-18,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
351971,2020-12-18,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
351972,2020-12-18,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
351973,2020-12-18,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
351974,2020-12-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
351975,2020-12-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
351979,2020-12-18,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351980,2020-12-18,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351981,2020-12-18,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
351982,2020-12-18,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
351984,2020-12-18,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
351985,2020-12-18,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
351986,2020-12-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
351987,2020-12-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
351988,2020-12-18,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
351989,2020-12-18,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
351990,2020-12-18,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
351991,2020-12-18,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
351992,2020-12-18,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351993,2020-12-18,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
351994,2020-12-18,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
351995,2020-12-18,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
351996,2020-12-18,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
351997,2020-12-18,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
351998,2020-12-18,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
351999,2020-12-18,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
352000,2020-12-18,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
352001,2020-12-18,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
352002,2020-12-18,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
352003,2020-12-18,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,No Operator
352004,2020-12-18,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
352005,2020-12-18,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
352006,2020-12-18,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
352007,2020-12-18,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
352008,2020-12-18,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
352009,2020-12-18,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
352010,2020-12-18,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
352011,2020-12-18,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
352012,2020-12-18,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
352013,2020-12-18,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
352015,2020-12-18,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
352016,2020-12-18,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
352017,2020-12-18,refrigeration,104,1,50,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Work
