id,day,plant,machine_id,shift,dt,description,category,reason_code
319263,2020-09-24,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
319264,2020-09-24,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
319265,2020-09-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
319266,2020-09-24,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
319267,2020-09-24,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
319268,2020-09-24,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
319270,2020-09-24,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
319271,2020-09-24,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319272,2020-09-24,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
319273,2020-09-24,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
319274,2020-09-24,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319276,2020-09-24,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
319277,2020-09-24,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,No Work
319279,2020-09-24,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
319280,2020-09-24,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319281,2020-09-24,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
319283,2020-09-24,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
319284,2020-09-24,refrigeration,98,1,25,LORS SPOTWELDER,Spotwelder,No Work
319285,2020-09-24,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
319286,2020-09-24,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
319287,2020-09-24,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
319288,2020-09-24,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
319289,2020-09-24,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
319290,2020-09-24,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
319291,2020-09-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
319292,2020-09-24,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
319293,2020-09-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
319294,2020-09-24,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
319295,2020-09-24,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
319296,2020-09-24,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
319297,2020-09-24,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
