id,day,plant,machine_id,shift,dt,description,category,reason_code
337185,2020-11-10,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
337187,2020-11-10,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
337188,2020-11-10,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
337190,2020-11-10,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
337191,2020-11-10,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
337192,2020-11-10,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
337194,2020-11-10,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
337195,2020-11-10,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337197,2020-11-10,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
337198,2020-11-10,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
337200,2020-11-10,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
337201,2020-11-10,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
337202,2020-11-10,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
337205,2020-11-10,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
337206,2020-11-10,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
337207,2020-11-10,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
337208,2020-11-10,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
337211,2020-11-10,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
337212,2020-11-10,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
337214,2020-11-10,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,Set Up
337215,2020-11-10,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337216,2020-11-10,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
337217,2020-11-10,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337218,2020-11-10,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337219,2020-11-10,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
337220,2020-11-10,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
337221,2020-11-10,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
337223,2020-11-10,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
337224,2020-11-10,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337225,2020-11-10,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
337226,2020-11-10,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337227,2020-11-10,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
337228,2020-11-10,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
337229,2020-11-10,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
337230,2020-11-10,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
337231,2020-11-10,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
337232,2020-11-10,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
337233,2020-11-10,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
337234,2020-11-10,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
337236,2020-11-10,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337237,2020-11-10,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337238,2020-11-10,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337239,2020-11-10,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
337240,2020-11-10,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
337243,2020-11-10,refrigeration,54,1,27,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337244,2020-11-10,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337245,2020-11-10,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337246,2020-11-10,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337247,2020-11-10,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337248,2020-11-10,refrigeration,54,1,25,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337249,2020-11-10,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337250,2020-11-10,refrigeration,54,1,30,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
337251,2020-11-10,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
337254,2020-11-10,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337255,2020-11-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337257,2020-11-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337258,2020-11-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337259,2020-11-10,refrigeration,52,1,55,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
337261,2020-11-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
337262,2020-11-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
337264,2020-11-10,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337266,2020-11-10,refrigeration,50,1,52,AMADA VIPROS 357 QUEEN,Turret Press,Move to another machine
337267,2020-11-10,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
337270,2020-11-10,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
337272,2020-11-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337273,2020-11-10,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337274,2020-11-10,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337275,2020-11-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337276,2020-11-10,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337277,2020-11-10,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337278,2020-11-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337279,2020-11-10,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
337282,2020-11-10,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
337283,2020-11-10,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
