id,day,plant,machine_id,shift,dt,description,category,reason_code
326086,2020-10-12,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
326087,2020-10-12,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
326088,2020-10-12,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
326089,2020-10-12,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
326090,2020-10-12,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
326091,2020-10-12,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
326093,2020-10-12,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
326094,2020-10-12,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
326095,2020-10-12,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
326096,2020-10-12,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
326097,2020-10-12,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
326099,2020-10-12,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
326100,2020-10-12,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
326101,2020-10-12,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
326102,2020-10-12,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
326103,2020-10-12,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
326104,2020-10-12,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
326105,2020-10-12,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
326106,2020-10-12,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
326107,2020-10-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
326108,2020-10-12,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
326109,2020-10-12,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
326110,2020-10-12,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
326111,2020-10-12,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
326112,2020-10-12,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
326113,2020-10-12,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
326114,2020-10-12,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,No Operator
326115,2020-10-12,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
326116,2020-10-12,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
326117,2020-10-12,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
326118,2020-10-12,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
326119,2020-10-12,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
326120,2020-10-12,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
326121,2020-10-12,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
326122,2020-10-12,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
326123,2020-10-12,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
326124,2020-10-12,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
326125,2020-10-12,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
326126,2020-10-12,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
326127,2020-10-12,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
326129,2020-10-12,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
326131,2020-10-12,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
326132,2020-10-12,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
326133,2020-10-12,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
326136,2020-10-12,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
326137,2020-10-12,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
326138,2020-10-12,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
326139,2020-10-12,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
326140,2020-10-12,refrigeration,54,1,18,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
326141,2020-10-12,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
