id,day,plant,machine_id,shift,dt,description,category,reason_code
340655,2020-11-18,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340656,2020-11-18,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
340658,2020-11-18,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
340659,2020-11-18,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
340661,2020-11-18,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
340663,2020-11-18,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
340664,2020-11-18,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
340666,2020-11-18,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
340667,2020-11-18,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
340668,2020-11-18,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
340670,2020-11-18,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
340671,2020-11-18,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
340672,2020-11-18,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
340675,2020-11-18,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
340676,2020-11-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
340677,2020-11-18,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
340678,2020-11-18,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
340679,2020-11-18,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
340681,2020-11-18,refrigeration,96,1,240,LORS SPOTWELDER,Spotwelder,Maintenance
340682,2020-11-18,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
340683,2020-11-18,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
340684,2020-11-18,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
340686,2020-11-18,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
340687,2020-11-18,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
340688,2020-11-18,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
340689,2020-11-18,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
340690,2020-11-18,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
340691,2020-11-18,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
340692,2020-11-18,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
340693,2020-11-18,refrigeration,58,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
340694,2020-11-18,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
340695,2020-11-18,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
340697,2020-11-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
340699,2020-11-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
340700,2020-11-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
340701,2020-11-18,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
340703,2020-11-18,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
340704,2020-11-18,refrigeration,54,1,38,AMADA HFE 8025S PRESS BRAKE,Press Brake,Move to another machine
340705,2020-11-18,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
340706,2020-11-18,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
340707,2020-11-18,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
340709,2020-11-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
340710,2020-11-18,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
340712,2020-11-18,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Set Up
340713,2020-11-18,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
340715,2020-11-18,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
340716,2020-11-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
340717,2020-11-18,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
340718,2020-11-18,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
340720,2020-11-18,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
340721,2020-11-18,refrigeration,50,1,60,AMADA VIPROS 357 QUEEN,Turret Press,Move to another machine
340722,2020-11-18,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
340724,2020-11-18,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
340725,2020-11-18,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
340726,2020-11-18,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
340727,2020-11-18,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
340729,2020-11-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340730,2020-11-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340731,2020-11-18,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340732,2020-11-18,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
340735,2020-11-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340736,2020-11-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340737,2020-11-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
340738,2020-11-18,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
