id,day,plant,machine_id,shift,dt,description,category,reason_code
409813,2021-05-25,refrigeration,109,1,420,Charge Station 7 S,Custom,No Work
409814,2021-05-25,refrigeration,111,1,13,Charge Station  5 S,Custom,Set Up
409815,2021-05-25,refrigeration,111,1,30,Charge Station  5 S,Custom,No Work
409816,2021-05-25,refrigeration,111,1,40,Charge Station  5 S,Custom,No Work
409817,2021-05-25,refrigeration,111,1,34,Charge Station  5 S,Custom,No Work
409818,2021-05-25,refrigeration,111,1,14,Charge Station  5 S,Custom,No Work
409819,2021-05-25,refrigeration,111,1,47,Charge Station  5 S,Custom,No Work
409820,2021-05-25,refrigeration,111,1,14,Charge Station  5 S,Custom,No Work
409822,2021-05-25,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
409823,2021-05-25,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
409824,2021-05-25,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
409825,2021-05-25,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
409826,2021-05-25,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
409827,2021-05-25,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
409828,2021-05-25,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
409829,2021-05-25,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
409830,2021-05-25,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
409831,2021-05-25,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
409832,2021-05-25,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
409833,2021-05-25,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
409834,2021-05-25,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
409835,2021-05-25,refrigeration,58,1,23,AMADA VIPROS 358 KING,Turret Press,Operator PM
409837,2021-05-25,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
409838,2021-05-25,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
409839,2021-05-25,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
409840,2021-05-25,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
409841,2021-05-25,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
409844,2021-05-25,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
409845,2021-05-25,refrigeration,54,1,22,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
409846,2021-05-25,refrigeration,54,1,100,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
409847,2021-05-25,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
