id,day,plant,machine_id,shift,dt,description,category,reason_code
276479,2020-06-05,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
276483,2020-06-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
276484,2020-06-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Move to another machine
276485,2020-06-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
276486,2020-06-05,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Move to another machine
276487,2020-06-05,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
276488,2020-06-05,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
276489,2020-06-05,refrigeration,96,1,9,LORS SPOTWELDER,Spotwelder,Operator PM
276491,2020-06-05,refrigeration,98,1,20,LORS SPOTWELDER,Spotwelder,Move to another machine
276492,2020-06-05,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
276493,2020-06-05,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Move to another machine
276494,2020-06-05,refrigeration,98,1,240,LORS SPOTWELDER,Spotwelder,Move to another machine
276495,2020-06-05,refrigeration,98,1,9,LORS SPOTWELDER,Spotwelder,Operator PM
276496,2020-06-05,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
276497,2020-06-05,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
276498,2020-06-05,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
276499,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
276500,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
276501,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
276502,2020-06-05,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
276503,2020-06-05,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
276504,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
276505,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
276506,2020-06-05,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
276507,2020-06-05,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
276508,2020-06-05,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
276509,2020-06-05,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
276510,2020-06-05,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
276511,2020-06-05,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
276512,2020-06-05,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
276513,2020-06-05,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
276514,2020-06-05,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
276515,2020-06-05,refrigeration,61,1,17,AMADA VIPROS 255,Turret Press,No Operator
276516,2020-06-05,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
276517,2020-06-05,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
276518,2020-06-05,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
276519,2020-06-05,refrigeration,58,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
