id,day,plant,machine_id,shift,dt,description,category,reason_code
277629,2020-06-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277631,2020-06-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277632,2020-06-09,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
277633,2020-06-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277634,2020-06-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277636,2020-06-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
277637,2020-06-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
277638,2020-06-09,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277639,2020-06-09,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
277640,2020-06-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277641,2020-06-09,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
277642,2020-06-09,refrigeration,50,1,1,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277643,2020-06-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277644,2020-06-09,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
277645,2020-06-09,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277646,2020-06-09,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
277647,2020-06-09,refrigeration,50,1,30,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
277648,2020-06-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
277649,2020-06-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277650,2020-06-09,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
277651,2020-06-09,refrigeration,42,1,16,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277652,2020-06-09,refrigeration,42,1,6,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277653,2020-06-09,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277654,2020-06-09,refrigeration,42,1,8,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277655,2020-06-09,refrigeration,42,1,360,AMADA RG-80 PRESS BRAKE,Press Brake,No Operator
277656,2020-06-09,refrigeration,42,1,20,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
277658,2020-06-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277659,2020-06-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277660,2020-06-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277661,2020-06-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277662,2020-06-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
277663,2020-06-09,refrigeration,7,1,14,AMADA VIPROS 358 KING,Turret Press,Set Up
277664,2020-06-09,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
277665,2020-06-09,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
277666,2020-06-09,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
277667,2020-06-09,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
277668,2020-06-09,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
277669,2020-06-09,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277670,2020-06-09,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277671,2020-06-09,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277672,2020-06-09,refrigeration,158,1,65,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
277673,2020-06-09,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
277674,2020-06-09,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
277675,2020-06-09,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
277676,2020-06-09,refrigeration,104,1,9,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
277677,2020-06-09,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
277678,2020-06-09,refrigeration,104,1,300,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
277680,2020-06-09,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
277681,2020-06-09,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,No Operator
277682,2020-06-09,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
277683,2020-06-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
277684,2020-06-09,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
277685,2020-06-09,refrigeration,136,1,24,AMADA VIPROS 255,Turret Press,No Operator
277686,2020-06-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
277687,2020-06-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
277688,2020-06-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
277689,2020-06-09,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
277690,2020-06-09,refrigeration,61,1,23,AMADA VIPROS 255,Turret Press,No Operator
277691,2020-06-09,refrigeration,61,1,4,AMADA VIPROS 255,Turret Press,Set Up
277692,2020-06-09,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
277693,2020-06-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
277694,2020-06-09,refrigeration,61,1,24,AMADA VIPROS 255,Turret Press,No Operator
277695,2020-06-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
277696,2020-06-09,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
277697,2020-06-09,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
277698,2020-06-09,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
277699,2020-06-09,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
277700,2020-06-09,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
277701,2020-06-09,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
277703,2020-06-09,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
277704,2020-06-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
277705,2020-06-09,refrigeration,63,1,30,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
277707,2020-06-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
277709,2020-06-09,refrigeration,76,1,30,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
277710,2020-06-09,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
277711,2020-06-09,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
277713,2020-06-09,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
277714,2020-06-09,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
277717,2020-06-09,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
