id,day,plant,machine_id,shift,dt,description,category,reason_code
391232,2021-04-14,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
391233,2021-04-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
391234,2021-04-14,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
391235,2021-04-14,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
391236,2021-04-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
391237,2021-04-14,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
391238,2021-04-14,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
391240,2021-04-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
391241,2021-04-14,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
391242,2021-04-14,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
391243,2021-04-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
391244,2021-04-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
391245,2021-04-14,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
391247,2021-04-14,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
391248,2021-04-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
391249,2021-04-14,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
391250,2021-04-14,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
391252,2021-04-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
391253,2021-04-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
391254,2021-04-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
391255,2021-04-14,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
391257,2021-04-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
391259,2021-04-14,refrigeration,54,1,2,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
391260,2021-04-14,refrigeration,54,1,39,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
391261,2021-04-14,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
391262,2021-04-14,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
391263,2021-04-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
391265,2021-04-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
391266,2021-04-14,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
391268,2021-04-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
