id,day,plant,machine_id,shift,dt,description,category,reason_code
365641,2021-01-28,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
365642,2021-01-28,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
365643,2021-01-28,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
365644,2021-01-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
365645,2021-01-28,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
365646,2021-01-28,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
365647,2021-01-28,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
365648,2021-01-28,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
365650,2021-01-28,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
365651,2021-01-28,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
365652,2021-01-28,refrigeration,96,1,40,LORS SPOTWELDER,Spotwelder,Set Up
365653,2021-01-28,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
365654,2021-01-28,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
365656,2021-01-28,refrigeration,98,1,25,LORS SPOTWELDER,Spotwelder,Set Up
365657,2021-01-28,refrigeration,98,1,45,LORS SPOTWELDER,Spotwelder,Set Up
365658,2021-01-28,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
365659,2021-01-28,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
365660,2021-01-28,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
365661,2021-01-28,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
365662,2021-01-28,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,Set Up
365663,2021-01-28,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(special)
365665,2021-01-28,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
