id,day,plant,machine_id,shift,dt,description,category,reason_code
313624,2020-09-11,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
313626,2020-09-11,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
313627,2020-09-11,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
313629,2020-09-11,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
313630,2020-09-11,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
313631,2020-09-11,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
313633,2020-09-11,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
313634,2020-09-11,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313636,2020-09-11,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
313639,2020-09-11,refrigeration,119,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
313640,2020-09-11,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
313641,2020-09-11,refrigeration,119,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
313642,2020-09-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
313643,2020-09-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
313644,2020-09-11,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
313645,2020-09-11,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
313647,2020-09-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
313648,2020-09-11,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,Set Up
313649,2020-09-11,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
313650,2020-09-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
313651,2020-09-11,refrigeration,96,1,37,LORS SPOTWELDER,Spotwelder,Move to another machine
313652,2020-09-11,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
313653,2020-09-11,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
313655,2020-09-11,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
313656,2020-09-11,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
313657,2020-09-11,refrigeration,98,1,37,LORS SPOTWELDER,Spotwelder,Move to another machine
313658,2020-09-11,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
313659,2020-09-11,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
313660,2020-09-11,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
313661,2020-09-11,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
313662,2020-09-11,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
313663,2020-09-11,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
313664,2020-09-11,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
313665,2020-09-11,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
313666,2020-09-11,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
313667,2020-09-11,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
313668,2020-09-11,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
313669,2020-09-11,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,No Operator
313670,2020-09-11,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
313671,2020-09-11,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
313672,2020-09-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
313673,2020-09-11,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
313674,2020-09-11,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
313675,2020-09-11,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
313676,2020-09-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
313677,2020-09-11,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,Operator PM
313678,2020-09-11,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
313679,2020-09-11,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
313680,2020-09-11,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
313681,2020-09-11,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
313682,2020-09-11,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
313683,2020-09-11,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
313685,2020-09-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
313686,2020-09-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
313687,2020-09-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
313688,2020-09-11,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
313689,2020-09-11,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
313692,2020-09-11,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
313693,2020-09-11,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
313694,2020-09-11,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
313695,2020-09-11,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
313697,2020-09-11,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
313698,2020-09-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
313700,2020-09-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313701,2020-09-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313703,2020-09-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313704,2020-09-11,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313705,2020-09-11,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313706,2020-09-11,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313707,2020-09-11,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
313709,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313710,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313711,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
313712,2020-09-11,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313713,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313714,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313715,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
313716,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313717,2020-09-11,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313718,2020-09-11,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313719,2020-09-11,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313720,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
313721,2020-09-11,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313722,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313723,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313724,2020-09-11,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
313725,2020-09-11,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
313729,2020-09-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313730,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313731,2020-09-11,refrigeration,42,1,65,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
313732,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313733,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313734,2020-09-11,refrigeration,42,1,12,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
313735,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313736,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313737,2020-09-11,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313738,2020-09-11,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
313741,2020-09-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313742,2020-09-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313743,2020-09-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313744,2020-09-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313745,2020-09-11,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
313746,2020-09-11,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
313747,2020-09-11,refrigeration,7,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
313748,2020-09-11,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
313749,2020-09-11,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
313750,2020-09-11,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
313751,2020-09-11,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
313752,2020-09-11,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
313753,2020-09-11,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313754,2020-09-11,refrigeration,158,1,13,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313755,2020-09-11,refrigeration,158,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
313756,2020-09-11,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
313757,2020-09-11,refrigeration,104,1,39,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
313758,2020-09-11,refrigeration,104,1,27,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
313759,2020-09-11,refrigeration,104,1,18,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
313760,2020-09-11,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
313761,2020-09-11,refrigeration,104,1,24,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
313762,2020-09-11,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
