id,day,plant,machine_id,shift,dt,description,category,reason_code
429147,2021-07-16,refrigeration,54,1,43,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
429148,2021-07-16,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
429151,2021-07-16,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
429154,2021-07-16,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
429155,2021-07-16,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
429156,2021-07-16,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
429157,2021-07-16,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
429158,2021-07-16,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
429159,2021-07-16,refrigeration,101,1,440,LORS SPOTWELDER,Spotwelder,No Work
429160,2021-07-16,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
429161,2021-07-16,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
429162,2021-07-16,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
429163,2021-07-16,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
429164,2021-07-16,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
429166,2021-07-16,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
429169,2021-07-16,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
429170,2021-07-16,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
429171,2021-07-16,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
429172,2021-07-16,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
429173,2021-07-16,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
429174,2021-07-16,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
