id,day,plant,machine_id,shift,dt,description,category,reason_code
239978,2020-02-10,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
239979,2020-02-10,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
239980,2020-02-10,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
239981,2020-02-10,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
239982,2020-02-10,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
239983,2020-02-10,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
239985,2020-02-10,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
239986,2020-02-10,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
239987,2020-02-10,refrigeration,33,1,89,AMADA SHEAR,Shear,No Operator
239988,2020-02-10,refrigeration,33,1,55,AMADA SHEAR,Shear,No Operator
239989,2020-02-10,refrigeration,33,1,29,AMADA SHEAR,Shear,No Operator
239990,2020-02-10,refrigeration,33,1,68,AMADA SHEAR,Shear,No Operator
239991,2020-02-10,refrigeration,33,1,16,AMADA SHEAR,Shear,Operator PM
239992,2020-02-10,refrigeration,39,1,40,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
239993,2020-02-10,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
239994,2020-02-10,refrigeration,50,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
239995,2020-02-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
239996,2020-02-10,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
239997,2020-02-10,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Set Up
239998,2020-02-10,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
239999,2020-02-10,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240000,2020-02-10,refrigeration,54,1,13,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240001,2020-02-10,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240002,2020-02-10,refrigeration,54,1,16,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240003,2020-02-10,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240004,2020-02-10,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240005,2020-02-10,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
240006,2020-02-10,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
240007,2020-02-10,refrigeration,56,1,18,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
240008,2020-02-10,refrigeration,56,1,26,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
240009,2020-02-10,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
240010,2020-02-10,refrigeration,58,1,301,AMADA VIPROS 358 KING,Turret Press,Load Material
240011,2020-02-10,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
240012,2020-02-10,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
240013,2020-02-10,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
240014,2020-02-10,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Set Up
240015,2020-02-10,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
240016,2020-02-10,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
240017,2020-02-10,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,Set Up
240018,2020-02-10,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,Operator PM
240020,2020-02-10,refrigeration,70,1,10,H&H J-FLANGE FORMER,Custom,Operator PM
240021,2020-02-10,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
240022,2020-02-10,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
240024,2020-02-10,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
240025,2020-02-10,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
240026,2020-02-10,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
240027,2020-02-10,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
