id,day,plant,machine_id,shift,dt,description,category,reason_code
288197,2020-07-14,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
288198,2020-07-14,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
288200,2020-07-14,refrigeration,67,1,120,H&H J-FLANGE FORMER,Custom,No Work
288201,2020-07-14,refrigeration,67,1,180,H&H J-FLANGE FORMER,Custom,No Work
288202,2020-07-14,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
288204,2020-07-14,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
288205,2020-07-14,refrigeration,86,1,5,UTE COPPER TUBE BENDER,Custom,Set Up
288206,2020-07-14,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
288208,2020-07-14,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
288209,2020-07-14,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
288211,2020-07-14,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
288212,2020-07-14,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
288214,2020-07-14,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288215,2020-07-14,refrigeration,94,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
288217,2020-07-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
288218,2020-07-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
288219,2020-07-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
288221,2020-07-14,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
288222,2020-07-14,refrigeration,119,1,120,Amada RG-80 Press Brake,Press Brake,No Operator
288224,2020-07-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
288225,2020-07-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
288226,2020-07-14,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
288227,2020-07-14,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
288228,2020-07-14,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
288230,2020-07-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
288231,2020-07-14,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
288232,2020-07-14,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
288233,2020-07-14,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
288235,2020-07-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288236,2020-07-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288237,2020-07-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288238,2020-07-14,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
288239,2020-07-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288240,2020-07-14,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
288241,2020-07-14,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
288242,2020-07-14,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
288243,2020-07-14,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
288244,2020-07-14,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
288245,2020-07-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
288246,2020-07-14,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
288247,2020-07-14,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
288248,2020-07-14,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,No Operator
288249,2020-07-14,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
288250,2020-07-14,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
288251,2020-07-14,refrigeration,61,1,20,AMADA VIPROS 255,Turret Press,No Operator
288252,2020-07-14,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
288253,2020-07-14,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
288254,2020-07-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
288255,2020-07-14,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,No Operator
288256,2020-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
288257,2020-07-14,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
288258,2020-07-14,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
288259,2020-07-14,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,Operator PM
288260,2020-07-14,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
288261,2020-07-14,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
288262,2020-07-14,refrigeration,58,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
288263,2020-07-14,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
288264,2020-07-14,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
288265,2020-07-14,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
288268,2020-07-14,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
288269,2020-07-14,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
288270,2020-07-14,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
288272,2020-07-14,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
288273,2020-07-14,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
288274,2020-07-14,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
288275,2020-07-14,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
288276,2020-07-14,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
288277,2020-07-14,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
288279,2020-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
288280,2020-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
288282,2020-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
288283,2020-07-14,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
288284,2020-07-14,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
288285,2020-07-14,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288286,2020-07-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288287,2020-07-14,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288289,2020-07-14,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
288290,2020-07-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288291,2020-07-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
288292,2020-07-14,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288293,2020-07-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
288294,2020-07-14,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288295,2020-07-14,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
288296,2020-07-14,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
288298,2020-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
288299,2020-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
288300,2020-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
288301,2020-07-14,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
288302,2020-07-14,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
288303,2020-07-14,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
288304,2020-07-14,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
288305,2020-07-14,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
288306,2020-07-14,refrigeration,7,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
288307,2020-07-14,refrigeration,7,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
288308,2020-07-14,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
288309,2020-07-14,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
288310,2020-07-14,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
288311,2020-07-14,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
288312,2020-07-14,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288313,2020-07-14,refrigeration,158,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288314,2020-07-14,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
288315,2020-07-14,refrigeration,158,1,45,AMADA VIPROS 357 QUEEN,Turret Press,Maintenance
288316,2020-07-14,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
288317,2020-07-14,refrigeration,104,1,188,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
288319,2020-07-14,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
288320,2020-07-14,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
288321,2020-07-14,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
288322,2020-07-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
288323,2020-07-14,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
