id,day,plant,machine_id,shift,dt,description,category,reason_code
308053,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
308054,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
308055,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
308056,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
308057,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
308058,2020-08-27,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
308059,2020-08-27,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
308060,2020-08-27,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
308062,2020-08-27,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
308063,2020-08-27,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
308064,2020-08-27,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,Set Up
308065,2020-08-27,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,Set Up
308066,2020-08-27,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
308067,2020-08-27,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
308068,2020-08-27,refrigeration,96,1,1,LORS SPOTWELDER,Spotwelder,Set Up
308069,2020-08-27,refrigeration,96,1,1,LORS SPOTWELDER,Spotwelder,Set Up
308070,2020-08-27,refrigeration,96,1,13,LORS SPOTWELDER,Spotwelder,Operator PM
308071,2020-08-27,refrigeration,96,1,13,LORS SPOTWELDER,Spotwelder,No Work
308073,2020-08-27,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
308074,2020-08-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
308075,2020-08-27,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
308076,2020-08-27,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
308077,2020-08-27,refrigeration,98,1,1,LORS SPOTWELDER,Spotwelder,Set Up
308078,2020-08-27,refrigeration,98,1,13,LORS SPOTWELDER,Spotwelder,Operator PM
308079,2020-08-27,refrigeration,98,1,13,LORS SPOTWELDER,Spotwelder,No Work
308080,2020-08-27,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
308081,2020-08-27,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
308082,2020-08-27,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,No Operator
308083,2020-08-27,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
308084,2020-08-27,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
308085,2020-08-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
308086,2020-08-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
308087,2020-08-27,refrigeration,136,1,12,AMADA VIPROS 255,Turret Press,No Operator
308088,2020-08-27,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
308089,2020-08-27,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
308090,2020-08-27,refrigeration,136,1,23,AMADA VIPROS 255,Turret Press,Operator PM
308091,2020-08-27,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,No Operator
308092,2020-08-27,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
308093,2020-08-27,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
308094,2020-08-27,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
308095,2020-08-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
308096,2020-08-27,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
308097,2020-08-27,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
308098,2020-08-27,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
308099,2020-08-27,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
308100,2020-08-27,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,Operator PM
308101,2020-08-27,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
308102,2020-08-27,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,No Operator
308103,2020-08-27,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
308104,2020-08-27,refrigeration,58,1,14,AMADA VIPROS 358 KING,Turret Press,Set Up
308105,2020-08-27,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
308106,2020-08-27,refrigeration,58,1,2,AMADA VIPROS 358 KING,Turret Press,Set Up
308107,2020-08-27,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
308108,2020-08-27,refrigeration,56,1,25,AMADA RG-50 PRESS BRAKE,Press Brake,No Operator
308109,2020-08-27,refrigeration,56,1,6,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
308110,2020-08-27,refrigeration,56,1,8,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
308111,2020-08-27,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
308112,2020-08-27,refrigeration,56,1,185,AMADA RG-50 PRESS BRAKE,Press Brake,No Operator
308114,2020-08-27,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
308116,2020-08-27,refrigeration,54,1,4,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308117,2020-08-27,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308118,2020-08-27,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308119,2020-08-27,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308120,2020-08-27,refrigeration,54,1,3,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308121,2020-08-27,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308122,2020-08-27,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308123,2020-08-27,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
308124,2020-08-27,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
308127,2020-08-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308129,2020-08-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308130,2020-08-27,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,No Operator
308131,2020-08-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308132,2020-08-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308133,2020-08-27,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308134,2020-08-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308135,2020-08-27,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
308136,2020-08-27,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308137,2020-08-27,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308138,2020-08-27,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308139,2020-08-27,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308140,2020-08-27,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308141,2020-08-27,refrigeration,50,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308142,2020-08-27,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
308143,2020-08-27,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
308145,2020-08-27,refrigeration,42,1,32,AMADA RG-80 PRESS BRAKE,Press Brake,Move to another machine
308146,2020-08-27,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
308147,2020-08-27,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
308148,2020-08-27,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
308149,2020-08-27,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
308152,2020-08-27,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
308153,2020-08-27,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
