id,day,plant,machine_id,shift,dt,description,category,reason_code
243330,2020-02-18,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
243331,2020-02-18,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
243332,2020-02-18,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Operator PM
243333,2020-02-18,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
243334,2020-02-18,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
243335,2020-02-18,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
243336,2020-02-18,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
243337,2020-02-18,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
243338,2020-02-18,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
243339,2020-02-18,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
243340,2020-02-18,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
243341,2020-02-18,refrigeration,104,1,14,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
243342,2020-02-18,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
243343,2020-02-18,refrigeration,136,1,17,AMADA VIPROS 255,Turret Press,No Operator
243344,2020-02-18,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
243345,2020-02-18,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
243346,2020-02-18,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,Set Up
243347,2020-02-18,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
243348,2020-02-18,refrigeration,136,1,9,AMADA VIPROS 255,Turret Press,Set Up
243349,2020-02-18,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
243350,2020-02-18,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
243351,2020-02-18,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
243352,2020-02-18,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
243354,2020-02-18,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
243355,2020-02-18,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
243356,2020-02-18,refrigeration,33,1,79,AMADA SHEAR,Shear,No Operator
243357,2020-02-18,refrigeration,33,1,45,AMADA SHEAR,Shear,No Operator
243358,2020-02-18,refrigeration,33,1,95,AMADA SHEAR,Shear,No Operator
243359,2020-02-18,refrigeration,33,1,16,AMADA SHEAR,Shear,Operator PM
243360,2020-02-18,refrigeration,39,1,45,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
243361,2020-02-18,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
243362,2020-02-18,refrigeration,42,1,30,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
243363,2020-02-18,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
243364,2020-02-18,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
243365,2020-02-18,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
243366,2020-02-18,refrigeration,52,1,25,CINCINNATI PRESS BRAKE,Press Brake,Set Up
243367,2020-02-18,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,Set Up
243368,2020-02-18,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
243369,2020-02-18,refrigeration,54,1,16,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
243370,2020-02-18,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
243371,2020-02-18,refrigeration,54,1,17,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
243372,2020-02-18,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
243373,2020-02-18,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
243374,2020-02-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
243375,2020-02-18,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
