id,day,plant,machine_id,shift,dt,description,category,reason_code
400729,2021-05-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
400730,2021-05-11,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
400731,2021-05-11,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
400732,2021-05-11,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
400733,2021-05-11,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
400734,2021-05-11,refrigeration,96,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
400735,2021-05-11,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
400737,2021-05-11,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
400738,2021-05-11,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
400739,2021-05-11,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
400740,2021-05-11,refrigeration,98,1,8,LORS SPOTWELDER,Spotwelder,Operator PM
400741,2021-05-11,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
400745,2021-05-11,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
400746,2021-05-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
400747,2021-05-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
400748,2021-05-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
400749,2021-05-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
400750,2021-05-11,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
400752,2021-05-11,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
400753,2021-05-11,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
400754,2021-05-11,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
400755,2021-05-11,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
400756,2021-05-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
400757,2021-05-11,refrigeration,61,1,13,AMADA VIPROS 255,Turret Press,Tool Change(special)
400758,2021-05-11,refrigeration,61,1,240,AMADA VIPROS 255,Turret Press,Maintenance
400759,2021-05-11,refrigeration,61,1,56,AMADA VIPROS 255,Turret Press,Maintenance
400760,2021-05-11,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
400762,2021-05-11,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
400763,2021-05-11,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Operator PM
400764,2021-05-11,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
400765,2021-05-11,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
