id,day,plant,machine_id,shift,dt,description,category,reason_code
412741,2021-06-04,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
412742,2021-06-04,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
412743,2021-06-04,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
412744,2021-06-04,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
412745,2021-06-04,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
412746,2021-06-04,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
412752,2021-06-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412753,2021-06-04,refrigeration,42,1,1,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412754,2021-06-04,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412755,2021-06-04,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
412757,2021-06-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412758,2021-06-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412759,2021-06-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412760,2021-06-04,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
412761,2021-06-04,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
412762,2021-06-04,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
412763,2021-06-04,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
412764,2021-06-04,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
412765,2021-06-04,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
412766,2021-06-04,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
412767,2021-06-04,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
412768,2021-06-04,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Tool Change(dull)
412769,2021-06-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
412770,2021-06-04,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
412771,2021-06-04,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
412772,2021-06-04,refrigeration,136,1,11,AMADA VIPROS 255,Turret Press,No Operator
412773,2021-06-04,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
412774,2021-06-04,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
412775,2021-06-04,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
412776,2021-06-04,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,Operator PM
412777,2021-06-04,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
412778,2021-06-04,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
412779,2021-06-04,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
412780,2021-06-04,refrigeration,61,1,38,AMADA VIPROS 255,Turret Press,Move to another machine
412781,2021-06-04,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
412782,2021-06-04,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
412783,2021-06-04,refrigeration,61,1,5,AMADA VIPROS 255,Turret Press,Set Up
412785,2021-06-04,refrigeration,61,1,1,AMADA VIPROS 255,Turret Press,Operator PM
412786,2021-06-04,refrigeration,58,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
412787,2021-06-04,refrigeration,58,1,6,AMADA VIPROS 358 KING,Turret Press,Set Up
412788,2021-06-04,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
412789,2021-06-04,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Operator PM
412794,2021-06-04,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
412795,2021-06-04,refrigeration,104,1,33,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
412796,2021-06-04,refrigeration,104,1,16,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
412797,2021-06-04,refrigeration,104,1,2,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
412800,2021-06-04,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
412801,2021-06-04,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
412802,2021-06-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
412803,2021-06-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
412804,2021-06-04,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
412805,2021-06-04,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
412806,2021-06-04,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
412807,2021-06-04,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
412809,2021-06-04,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
412810,2021-06-04,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
412811,2021-06-04,refrigeration,96,1,25,LORS SPOTWELDER,Spotwelder,Operator PM
412812,2021-06-04,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
412814,2021-06-04,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
412815,2021-06-04,refrigeration,98,1,120,LORS SPOTWELDER,Spotwelder,Maintenance
412816,2021-06-04,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
412817,2021-06-04,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
412818,2021-06-04,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
