id,day,plant,machine_id,shift,dt,description,category,reason_code
354833,2020-12-30,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
354834,2020-12-30,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
354835,2020-12-30,refrigeration,119,1,80,Amada RG-80 Press Brake,Press Brake,Operator PM
354836,2020-12-30,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
354837,2020-12-30,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
354839,2020-12-30,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
354840,2020-12-30,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
354841,2020-12-30,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
354842,2020-12-30,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
354843,2020-12-30,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
354844,2020-12-30,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
354845,2020-12-30,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
354846,2020-12-30,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
354847,2020-12-30,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,No Work
354849,2020-12-30,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
354850,2020-12-30,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
354851,2020-12-30,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
354852,2020-12-30,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
354853,2020-12-30,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
354854,2020-12-30,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
354855,2020-12-30,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,No Work
354856,2020-12-30,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
354857,2020-12-30,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
354858,2020-12-30,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
354859,2020-12-30,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Set Up
354860,2020-12-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
354861,2020-12-30,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
354862,2020-12-30,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
354863,2020-12-30,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
354864,2020-12-30,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
354865,2020-12-30,refrigeration,136,1,19,AMADA VIPROS 255,Turret Press,Operator PM
354866,2020-12-30,refrigeration,61,1,22,AMADA VIPROS 255,Turret Press,No Operator
354867,2020-12-30,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
354868,2020-12-30,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Tool Change(dull)
354869,2020-12-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
354870,2020-12-30,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
354871,2020-12-30,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
354872,2020-12-30,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
354873,2020-12-30,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,Operator PM
354875,2020-12-30,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
354876,2020-12-30,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
354877,2020-12-30,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
354879,2020-12-30,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
354881,2020-12-30,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
354883,2020-12-30,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
354884,2020-12-30,refrigeration,52,1,360,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
354885,2020-12-30,refrigeration,52,1,20,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
354886,2020-12-30,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
354887,2020-12-30,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
354889,2020-12-30,refrigeration,50,1,50,AMADA VIPROS 357 QUEEN,Turret Press,Move to another machine
354890,2020-12-30,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
354892,2020-12-30,refrigeration,50,1,60,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
354894,2020-12-30,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354895,2020-12-30,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354896,2020-12-30,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354898,2020-12-30,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
354900,2020-12-30,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354901,2020-12-30,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354902,2020-12-30,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354903,2020-12-30,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354904,2020-12-30,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
354905,2020-12-30,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
354906,2020-12-30,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
354907,2020-12-30,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
354909,2020-12-30,refrigeration,104,1,100,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
354910,2020-12-30,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
354911,2020-12-30,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
354913,2020-12-30,refrigeration,104,1,190,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
354914,2020-12-30,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
354915,2020-12-30,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
354916,2020-12-30,refrigeration,104,1,4,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
354917,2020-12-30,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
