id,day,plant,machine_id,shift,dt,description,category,reason_code
291715,2020-07-20,refrigeration,58,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
291716,2020-07-20,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
291719,2020-07-20,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
291720,2020-07-20,refrigeration,56,1,30,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
291721,2020-07-20,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
291722,2020-07-20,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
291723,2020-07-20,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
291724,2020-07-20,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
291725,2020-07-20,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
291726,2020-07-20,refrigeration,54,1,20,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
291727,2020-07-20,refrigeration,104,1,300,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
291728,2020-07-20,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291729,2020-07-20,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291730,2020-07-20,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291731,2020-07-20,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
291736,2020-07-20,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
291738,2020-07-20,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
291739,2020-07-20,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
291740,2020-07-20,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
291741,2020-07-20,refrigeration,52,1,5,CINCINNATI PRESS BRAKE,Press Brake,Set Up
291742,2020-07-20,refrigeration,52,1,80,CINCINNATI PRESS BRAKE,Press Brake,Move to another machine
291743,2020-07-20,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
291744,2020-07-20,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291745,2020-07-20,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291746,2020-07-20,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291747,2020-07-20,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
291748,2020-07-20,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291749,2020-07-20,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
291750,2020-07-20,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291751,2020-07-20,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
291752,2020-07-20,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
291753,2020-07-20,refrigeration,50,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
291754,2020-07-20,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291755,2020-07-20,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291756,2020-07-20,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
291757,2020-07-20,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
291758,2020-07-20,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291759,2020-07-20,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
291761,2020-07-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291762,2020-07-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291763,2020-07-20,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291764,2020-07-20,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291765,2020-07-20,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
291767,2020-07-20,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291768,2020-07-20,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291769,2020-07-20,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
291770,2020-07-20,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
291771,2020-07-20,refrigeration,7,1,12,AMADA VIPROS 358 KING,Turret Press,Set Up
291772,2020-07-20,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
291773,2020-07-20,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
291774,2020-07-20,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
291775,2020-07-20,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
291776,2020-07-20,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
291777,2020-07-20,refrigeration,158,1,12,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291778,2020-07-20,refrigeration,158,1,11,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291779,2020-07-20,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291780,2020-07-20,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
291781,2020-07-20,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
291783,2020-07-20,refrigeration,104,1,14,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291784,2020-07-20,refrigeration,104,1,17,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291785,2020-07-20,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291786,2020-07-20,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
291787,2020-07-20,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
