id,day,plant,machine_id,shift,dt,description,category,reason_code
246917,2020-02-26,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
246918,2020-02-26,refrigeration,86,1,15,UTE COPPER TUBE BENDER,Custom,Operator PM
246919,2020-02-26,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
246920,2020-02-26,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
246921,2020-02-26,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
246922,2020-02-26,refrigeration,79,1,10,FELDMANN  FOUR POST FORMER,Custom,Operator PM
246923,2020-02-26,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
246924,2020-02-26,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
246925,2020-02-26,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
246926,2020-02-26,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
246927,2020-02-26,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
246928,2020-02-26,refrigeration,104,1,31,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
246929,2020-02-26,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
246930,2020-02-26,refrigeration,136,1,25,AMADA VIPROS 255,Turret Press,No Operator
246931,2020-02-26,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
246932,2020-02-26,refrigeration,136,1,13,AMADA VIPROS 255,Turret Press,Set Up
246933,2020-02-26,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
246934,2020-02-26,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
246935,2020-02-26,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
246936,2020-02-26,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
246937,2020-02-26,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
246938,2020-02-26,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
246940,2020-02-26,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
246941,2020-02-26,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
246942,2020-02-26,refrigeration,33,1,78,AMADA SHEAR,Shear,No Operator
246943,2020-02-26,refrigeration,33,1,124,AMADA SHEAR,Shear,No Operator
246944,2020-02-26,refrigeration,33,1,75,AMADA SHEAR,Shear,No Operator
246945,2020-02-26,refrigeration,33,1,16,AMADA SHEAR,Shear,Operator PM
246946,2020-02-26,refrigeration,39,1,45,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
246947,2020-02-26,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
246948,2020-02-26,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
