id,day,plant,machine_id,shift,dt,description,category,reason_code
228157,2020-01-09,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
228158,2020-01-09,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
228159,2020-01-09,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Operator PM
228160,2020-01-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
228161,2020-01-09,refrigeration,67,1,5,H&H J-FLANGE FORMER,Custom,Operator PM
228162,2020-01-09,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Operator PM
228163,2020-01-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
228164,2020-01-09,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
228165,2020-01-09,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
228166,2020-01-09,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
228167,2020-01-09,refrigeration,116,1,15,CANNON DOOR FORM,Custom,Operator PM
228168,2020-01-09,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
228169,2020-01-09,refrigeration,104,1,7,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
228170,2020-01-09,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
228171,2020-01-09,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,No Operator
228172,2020-01-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
228173,2020-01-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
228174,2020-01-09,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
228175,2020-01-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
228176,2020-01-09,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,Set Up
228177,2020-01-09,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
228178,2020-01-09,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
228179,2020-01-09,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
228180,2020-01-09,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
228182,2020-01-09,refrigeration,3,1,10,TOMAN TOOL HEAT STAKER,Custom,Operator PM
228183,2020-01-09,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
228184,2020-01-09,refrigeration,33,1,67,AMADA SHEAR,Shear,No Operator
228185,2020-01-09,refrigeration,33,1,67,AMADA SHEAR,Shear,No Operator
228186,2020-01-09,refrigeration,33,1,29,AMADA SHEAR,Shear,No Operator
228187,2020-01-09,refrigeration,33,1,15,AMADA SHEAR,Shear,Operator PM
228188,2020-01-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
228189,2020-01-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
228190,2020-01-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
228191,2020-01-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
228192,2020-01-09,refrigeration,50,1,15,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
228193,2020-01-09,refrigeration,52,1,30,CINCINNATI PRESS BRAKE,Press Brake,No Operator
228194,2020-01-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
228195,2020-01-09,refrigeration,52,1,280,CINCINNATI PRESS BRAKE,Press Brake,No Operator
228196,2020-01-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
228197,2020-01-09,refrigeration,52,1,40,CINCINNATI PRESS BRAKE,Press Brake,No Operator
228198,2020-01-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
228199,2020-01-09,refrigeration,54,1,7,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
228200,2020-01-09,refrigeration,54,1,9,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
228201,2020-01-09,refrigeration,54,1,11,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
228202,2020-01-09,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
228203,2020-01-09,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
228204,2020-01-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
228205,2020-01-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
228206,2020-01-09,refrigeration,56,1,10,AMADA RG-50 PRESS BRAKE,Press Brake,Set Up
228207,2020-01-09,refrigeration,56,1,20,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
228208,2020-01-09,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
228209,2020-01-09,refrigeration,61,1,21,AMADA VIPROS 255,Turret Press,No Operator
228210,2020-01-09,refrigeration,61,1,11,AMADA VIPROS 255,Turret Press,Set Up
