id,day,plant,machine_id,shift,dt,description,category,reason_code
265287,2020-04-09,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
265288,2020-04-09,refrigeration,44,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
265290,2020-04-09,refrigeration,86,1,5,UTE COPPER TUBE BENDER,Custom,Set Up
265291,2020-04-09,refrigeration,86,1,10,UTE COPPER TUBE BENDER,Custom,Operator PM
265293,2020-04-09,refrigeration,116,1,5,CANNON DOOR FORM,Custom,Set Up
265294,2020-04-09,refrigeration,116,1,10,CANNON DOOR FORM,Custom,Operator PM
265296,2020-04-09,refrigeration,106,1,5,CANNON CABINET FOAMER,Custom,Set Up
265297,2020-04-09,refrigeration,106,1,12,CANNON CABINET FOAMER,Custom,Tool Change(special)
265298,2020-04-09,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
265300,2020-04-09,refrigeration,88,1,5,CANNON CABINET FOAMER,Custom,Set Up
265301,2020-04-09,refrigeration,88,1,12,CANNON CABINET FOAMER,Custom,Tool Change(special)
265303,2020-04-09,refrigeration,88,1,10,CANNON CABINET FOAMER,Custom,Operator PM
265304,2020-04-09,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265306,2020-04-09,refrigeration,94,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
265307,2020-04-09,refrigeration,67,1,480,H&H J-FLANGE FORMER,Custom,No Work
265308,2020-04-09,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
265310,2020-04-09,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
265311,2020-04-09,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
265313,2020-04-09,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
265314,2020-04-09,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
265315,2020-04-09,refrigeration,63,1,10,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
265317,2020-04-09,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
265319,2020-04-09,refrigeration,76,1,10,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
265321,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
265322,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
265323,2020-04-09,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
265325,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
265326,2020-04-09,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
265327,2020-04-09,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
265328,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
265331,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
265332,2020-04-09,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
265333,2020-04-09,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
265334,2020-04-09,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
265336,2020-04-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265337,2020-04-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265338,2020-04-09,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265339,2020-04-09,refrigeration,96,1,150,LORS SPOTWELDER,Spotwelder,Move to another machine
265340,2020-04-09,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
265341,2020-04-09,refrigeration,96,1,20,LORS SPOTWELDER,Spotwelder,Set Up
265342,2020-04-09,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
265344,2020-04-09,refrigeration,98,1,110,LORS SPOTWELDER,Spotwelder,Move to another machine
265345,2020-04-09,refrigeration,98,1,120,LORS SPOTWELDER,Spotwelder,Move to another machine
265346,2020-04-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265347,2020-04-09,refrigeration,98,1,59,LORS SPOTWELDER,Spotwelder,Move to another machine
265348,2020-04-09,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
265349,2020-04-09,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
265350,2020-04-09,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
265351,2020-04-09,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
265352,2020-04-09,refrigeration,58,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
265353,2020-04-09,refrigeration,58,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
265354,2020-04-09,refrigeration,58,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
265355,2020-04-09,refrigeration,58,1,8,AMADA VIPROS 358 KING,Turret Press,Set Up
265356,2020-04-09,refrigeration,58,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
265357,2020-04-09,refrigeration,58,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
265359,2020-04-09,refrigeration,54,1,5,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
265360,2020-04-09,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
265361,2020-04-09,refrigeration,54,1,12,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
265362,2020-04-09,refrigeration,54,1,8,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
265363,2020-04-09,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
265366,2020-04-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
265369,2020-04-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
265370,2020-04-09,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
265373,2020-04-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
265374,2020-04-09,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
265375,2020-04-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
265376,2020-04-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265377,2020-04-09,refrigeration,50,1,1,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265378,2020-04-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265379,2020-04-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265381,2020-04-09,refrigeration,50,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265382,2020-04-09,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
265383,2020-04-09,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265384,2020-04-09,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265385,2020-04-09,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(special)
265387,2020-04-09,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
265389,2020-04-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
265390,2020-04-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
265391,2020-04-09,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
265392,2020-04-09,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
265393,2020-04-09,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
265394,2020-04-09,refrigeration,7,1,4,AMADA VIPROS 358 KING,Turret Press,Set Up
265395,2020-04-09,refrigeration,7,1,9,AMADA VIPROS 358 KING,Turret Press,Set Up
265396,2020-04-09,refrigeration,7,1,13,AMADA VIPROS 358 KING,Turret Press,Set Up
265397,2020-04-09,refrigeration,7,1,3,AMADA VIPROS 358 KING,Turret Press,Set Up
265398,2020-04-09,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
265399,2020-04-09,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
265400,2020-04-09,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
265401,2020-04-09,refrigeration,158,1,10,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265402,2020-04-09,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265403,2020-04-09,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265404,2020-04-09,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265405,2020-04-09,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
265406,2020-04-09,refrigeration,158,1,70,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
265407,2020-04-09,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
265408,2020-04-09,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
265409,2020-04-09,refrigeration,104,1,20,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
265410,2020-04-09,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
