id,day,plant,machine_id,shift,dt,description,category,reason_code
336034,2020-11-06,refrigeration,56,1,15,AMADA RG-50 PRESS BRAKE,Press Brake,Operator PM
336036,2020-11-06,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
336037,2020-11-06,refrigeration,54,1,13,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
336038,2020-11-06,refrigeration,54,1,6,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
336039,2020-11-06,refrigeration,54,1,10,AMADA HFE 8025S PRESS BRAKE,Press Brake,Set Up
336040,2020-11-06,refrigeration,54,1,15,AMADA HFE 8025S PRESS BRAKE,Press Brake,Operator PM
336043,2020-11-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
336045,2020-11-06,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
336046,2020-11-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
336047,2020-11-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
336048,2020-11-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Set Up
336050,2020-11-06,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
336051,2020-11-06,refrigeration,50,1,60,AMADA VIPROS 357 QUEEN,Turret Press,No Operator
336052,2020-11-06,refrigeration,50,1,9,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336053,2020-11-06,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
336054,2020-11-06,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336055,2020-11-06,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336056,2020-11-06,refrigeration,50,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336057,2020-11-06,refrigeration,50,1,3,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336058,2020-11-06,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336059,2020-11-06,refrigeration,50,1,2,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
336062,2020-11-06,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336063,2020-11-06,refrigeration,42,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336065,2020-11-06,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336066,2020-11-06,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
336068,2020-11-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336069,2020-11-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336070,2020-11-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336071,2020-11-06,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336072,2020-11-06,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
336073,2020-11-06,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
336074,2020-11-06,refrigeration,7,1,7,AMADA VIPROS 358 KING,Turret Press,Set Up
336075,2020-11-06,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
336076,2020-11-06,refrigeration,7,1,11,AMADA VIPROS 358 KING,Turret Press,Set Up
336077,2020-11-06,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
336078,2020-11-06,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
336079,2020-11-06,refrigeration,3,1,480,TOMAN TOOL HEAT STAKER,Custom,No Work
336080,2020-11-06,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
336081,2020-11-06,refrigeration,158,1,7,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336082,2020-11-06,refrigeration,158,1,8,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336083,2020-11-06,refrigeration,158,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336084,2020-11-06,refrigeration,158,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336085,2020-11-06,refrigeration,158,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
336086,2020-11-06,refrigeration,158,1,30,AMADA VIPROS 357 QUEEN,Turret Press,Operator PM
336088,2020-11-06,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
336089,2020-11-06,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
