id,day,plant,machine_id,shift,dt,description,category,reason_code
389432,2021-04-08,refrigeration,52,1,180,CINCINNATI PRESS BRAKE,Press Brake,No Operator
389433,2021-04-08,refrigeration,52,1,45,CINCINNATI PRESS BRAKE,Press Brake,No Operator
389435,2021-04-08,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
389437,2021-04-08,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389438,2021-04-08,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389439,2021-04-08,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389440,2021-04-08,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389442,2021-04-08,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
389444,2021-04-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389445,2021-04-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389446,2021-04-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389447,2021-04-08,refrigeration,39,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389448,2021-04-08,refrigeration,39,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389449,2021-04-08,refrigeration,39,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
389450,2021-04-08,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
389451,2021-04-08,refrigeration,7,1,10,AMADA VIPROS 358 KING,Turret Press,Set Up
389452,2021-04-08,refrigeration,7,1,5,AMADA VIPROS 358 KING,Turret Press,Set Up
389453,2021-04-08,refrigeration,7,1,30,AMADA VIPROS 358 KING,Turret Press,Operator PM
389454,2021-04-08,refrigeration,3,1,440,TOMAN TOOL HEAT STAKER,Custom,No Work
389455,2021-04-08,refrigeration,3,1,20,TOMAN TOOL HEAT STAKER,Custom,Operator PM
389457,2021-04-08,refrigeration,104,1,8,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
389458,2021-04-08,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
389459,2021-04-08,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
389460,2021-04-08,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
389461,2021-04-08,refrigeration,104,1,6,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
389462,2021-04-08,refrigeration,104,1,25,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
389463,2021-04-08,refrigeration,104,1,25,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
389465,2021-04-08,refrigeration,109,1,30,Charge Station 7 S,Custom,Set Up
389466,2021-04-08,refrigeration,109,1,23,Charge Station 7 S,Custom,No Work
389467,2021-04-08,refrigeration,109,1,46,Charge Station 7 S,Custom,No Work
389468,2021-04-08,refrigeration,109,1,29,Charge Station 7 S,Custom,No Work
389469,2021-04-08,refrigeration,109,1,34,Charge Station 7 S,Custom,No Work
389470,2021-04-08,refrigeration,109,1,64,Charge Station 7 S,Custom,No Work
389471,2021-04-08,refrigeration,109,1,24,Charge Station 7 S,Custom,No Work
389476,2021-04-08,refrigeration,111,1,30,Charge Station  5 S,Custom,Set Up
389477,2021-04-08,refrigeration,111,1,23,Charge Station  5 S,Custom,No Work
389478,2021-04-08,refrigeration,111,1,46,Charge Station  5 S,Custom,No Work
389479,2021-04-08,refrigeration,111,1,29,Charge Station  5 S,Custom,No Work
389480,2021-04-08,refrigeration,111,1,34,Charge Station  5 S,Custom,No Work
389481,2021-04-08,refrigeration,111,1,64,Charge Station  5 S,Custom,No Work
389482,2021-04-08,refrigeration,111,1,24,Charge Station  5 S,Custom,No Work
389487,2021-04-08,refrigeration,111,1,8,Charge Station  5 S,Custom,Operator PM
389488,2021-04-08,refrigeration,109,1,8,Charge Station 7 S,Custom,Operator PM
389491,2021-04-08,refrigeration,106,1,10,CANNON CABINET FOAMER,Custom,Operator PM
389492,2021-04-08,refrigeration,79,1,5,FELDMANN  FOUR POST FORMER,Custom,Set Up
389494,2021-04-08,refrigeration,79,1,15,FELDMANN  FOUR POST FORMER,Custom,Operator PM
389495,2021-04-08,refrigeration,94,1,5,LORS SPOTWELDER,Spotwelder,Set Up
389497,2021-04-08,refrigeration,94,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
389498,2021-04-08,refrigeration,44,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
389499,2021-04-08,refrigeration,44,1,15,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
389501,2021-04-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Set Up
389503,2021-04-08,refrigeration,76,1,5,GMT STAKING MACHINE (SPECIAL),Custom,Operator PM
389504,2021-04-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Set Up
389506,2021-04-08,refrigeration,63,1,5,AMADA RG 50 PRESS BRAKE,Press Brake,Operator PM
389507,2021-04-08,refrigeration,73,1,5,FELDMANN DUAL ARM FORMER,Custom,Set Up
389509,2021-04-08,refrigeration,73,1,10,FELDMANN DUAL ARM FORMER,Custom,Operator PM
389510,2021-04-08,refrigeration,67,1,600,H&H J-FLANGE FORMER,Custom,No Work
