id,day,plant,machine_id,shift,dt,description,category,reason_code
295803,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
295804,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
295805,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
295806,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
295807,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
295808,2020-07-29,refrigeration,119,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
295810,2020-07-29,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
295811,2020-07-29,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
295812,2020-07-29,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
295814,2020-07-29,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
295815,2020-07-29,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
295816,2020-07-29,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
295817,2020-07-29,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
295818,2020-07-29,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
295819,2020-07-29,refrigeration,96,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
295821,2020-07-29,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
295822,2020-07-29,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
295823,2020-07-29,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
295824,2020-07-29,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
295825,2020-07-29,refrigeration,98,1,7,LORS SPOTWELDER,Spotwelder,Operator PM
295826,2020-07-29,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
295827,2020-07-29,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
295828,2020-07-29,refrigeration,136,1,16,AMADA VIPROS 255,Turret Press,No Operator
295829,2020-07-29,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
295830,2020-07-29,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
295831,2020-07-29,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
295832,2020-07-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
295833,2020-07-29,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,No Operator
295834,2020-07-29,refrigeration,136,1,4,AMADA VIPROS 255,Turret Press,Set Up
295835,2020-07-29,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
295836,2020-07-29,refrigeration,136,1,8,AMADA VIPROS 255,Turret Press,Set Up
295837,2020-07-29,refrigeration,136,1,21,AMADA VIPROS 255,Turret Press,Operator PM
295838,2020-07-29,refrigeration,61,1,16,AMADA VIPROS 255,Turret Press,No Operator
295839,2020-07-29,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
