id,day,plant,machine_id,shift,dt,description,category,reason_code
343237,2020-11-25,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
343238,2020-11-25,refrigeration,50,1,4,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
343239,2020-11-25,refrigeration,50,1,6,AMADA VIPROS 357 QUEEN,Turret Press,Tool Change(dull)
343240,2020-11-25,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Set Up
343241,2020-11-25,refrigeration,50,1,5,AMADA VIPROS 357 QUEEN,Turret Press,Load Material
343244,2020-11-25,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
343246,2020-11-25,refrigeration,42,1,10,AMADA RG-80 PRESS BRAKE,Press Brake,Set Up
343247,2020-11-25,refrigeration,42,1,5,AMADA RG-80 PRESS BRAKE,Press Brake,Operator PM
343249,2020-11-25,refrigeration,104,1,5,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
343250,2020-11-25,refrigeration,104,1,72,AMADA HFT 8025S PRESS BRAKE,Press Brake,No Operator
343251,2020-11-25,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
343252,2020-11-25,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
343253,2020-11-25,refrigeration,104,1,15,AMADA HFT 8025S PRESS BRAKE,Press Brake,Operator PM
343254,2020-11-25,refrigeration,104,1,10,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
343256,2020-11-25,refrigeration,104,1,13,AMADA HFT 8025S PRESS BRAKE,Press Brake,Set Up
343258,2020-11-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
343260,2020-11-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
343261,2020-11-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
343263,2020-11-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
343264,2020-11-25,refrigeration,52,1,10,CINCINNATI PRESS BRAKE,Press Brake,Set Up
343265,2020-11-25,refrigeration,52,1,15,CINCINNATI PRESS BRAKE,Press Brake,Operator PM
343267,2020-11-25,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
343268,2020-11-25,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
343269,2020-11-25,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
343270,2020-11-25,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
343271,2020-11-25,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
343273,2020-11-25,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
343274,2020-11-25,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
343275,2020-11-25,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
343276,2020-11-25,refrigeration,96,1,4,LORS SPOTWELDER,Spotwelder,Set Up
343277,2020-11-25,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
343278,2020-11-25,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
343279,2020-11-25,refrigeration,96,1,3,LORS SPOTWELDER,Spotwelder,Set Up
343280,2020-11-25,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
343281,2020-11-25,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
343282,2020-11-25,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,No Work
343284,2020-11-25,refrigeration,98,1,2,LORS SPOTWELDER,Spotwelder,Set Up
343285,2020-11-25,refrigeration,98,1,3,LORS SPOTWELDER,Spotwelder,Set Up
343286,2020-11-25,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
343287,2020-11-25,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
343288,2020-11-25,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
