id,day,plant,machine_id,shift,dt,description,category,reason_code
310393,2020-09-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
310394,2020-09-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
310395,2020-09-02,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
310396,2020-09-02,refrigeration,119,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
310397,2020-09-02,refrigeration,119,1,20,Amada RG-80 Press Brake,Press Brake,Operator PM
310398,2020-09-02,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
310399,2020-09-02,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
310401,2020-09-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
310402,2020-09-02,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
310403,2020-09-02,refrigeration,96,1,30,LORS SPOTWELDER,Spotwelder,Set Up
310404,2020-09-02,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
310405,2020-09-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,Set Up
310406,2020-09-02,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
310407,2020-09-02,refrigeration,96,1,6,LORS SPOTWELDER,Spotwelder,Operator PM
310408,2020-09-02,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
310410,2020-09-02,refrigeration,98,1,6,LORS SPOTWELDER,Spotwelder,Set Up
310411,2020-09-02,refrigeration,98,1,30,LORS SPOTWELDER,Spotwelder,Set Up
310412,2020-09-02,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
310413,2020-09-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
310414,2020-09-02,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
310415,2020-09-02,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
310416,2020-09-02,refrigeration,98,1,6,LORS SPOTWELDER,Spotwelder,Operator PM
310417,2020-09-02,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
310418,2020-09-02,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
310419,2020-09-02,refrigeration,136,1,14,AMADA VIPROS 255,Turret Press,No Operator
310420,2020-09-02,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
310421,2020-09-02,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
310422,2020-09-02,refrigeration,136,1,10,AMADA VIPROS 255,Turret Press,No Operator
310423,2020-09-02,refrigeration,136,1,6,AMADA VIPROS 255,Turret Press,Set Up
310424,2020-09-02,refrigeration,136,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
310425,2020-09-02,refrigeration,136,1,20,AMADA VIPROS 255,Turret Press,No Operator
310426,2020-09-02,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
310427,2020-09-02,refrigeration,136,1,22,AMADA VIPROS 255,Turret Press,Operator PM
310428,2020-09-02,refrigeration,136,1,5,AMADA VIPROS 255,Turret Press,Set Up
310429,2020-09-02,refrigeration,61,1,14,AMADA VIPROS 255,Turret Press,No Operator
