id,day,plant,machine_id,shift,dt,description,category,reason_code
411318,2021-06-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
411319,2021-06-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
411320,2021-06-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
411321,2021-06-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
411322,2021-06-01,refrigeration,119,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
411323,2021-06-01,refrigeration,101,1,480,LORS SPOTWELDER,Spotwelder,No Work
411324,2021-06-01,refrigeration,101,1,20,LORS SPOTWELDER,Spotwelder,Operator PM
411326,2021-06-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Set Up
411327,2021-06-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
411329,2021-06-01,refrigeration,96,1,35,LORS SPOTWELDER,Spotwelder,Set Up
411330,2021-06-01,refrigeration,96,1,10,LORS SPOTWELDER,Spotwelder,Set Up
411331,2021-06-01,refrigeration,96,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
411332,2021-06-01,refrigeration,96,1,5,LORS SPOTWELDER,Spotwelder,No Work
411334,2021-06-01,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Set Up
411335,2021-06-01,refrigeration,98,1,10,LORS SPOTWELDER,Spotwelder,Set Up
411337,2021-06-01,refrigeration,98,1,35,LORS SPOTWELDER,Spotwelder,Set Up
411338,2021-06-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,Set Up
411339,2021-06-01,refrigeration,98,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
411340,2021-06-01,refrigeration,98,1,5,LORS SPOTWELDER,Spotwelder,No Work
411341,2021-06-01,refrigeration,70,1,480,H&H J-FLANGE FORMER,Custom,No Work
411342,2021-06-01,refrigeration,70,1,20,H&H J-FLANGE FORMER,Custom,Operator PM
411343,2021-06-01,refrigeration,61,1,19,AMADA VIPROS 255,Turret Press,No Operator
411344,2021-06-01,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
411345,2021-06-01,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Tool Change(dull)
411346,2021-06-01,refrigeration,61,1,8,AMADA VIPROS 255,Turret Press,Set Up
411347,2021-06-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
411348,2021-06-01,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Tool Change(dull)
411349,2021-06-01,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
411350,2021-06-01,refrigeration,61,1,12,AMADA VIPROS 255,Turret Press,No Operator
411351,2021-06-01,refrigeration,61,1,7,AMADA VIPROS 255,Turret Press,Set Up
411352,2021-06-01,refrigeration,61,1,6,AMADA VIPROS 255,Turret Press,Set Up
411353,2021-06-01,refrigeration,61,1,10,AMADA VIPROS 255,Turret Press,No Operator
411354,2021-06-01,refrigeration,61,1,9,AMADA VIPROS 255,Turret Press,Set Up
